rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エアーシャンクス	牡7	54.0		佐々木世	0:51.2		1-1	36.9	3.9	2	517	2		三宅直之		小橋亮太	50.0
2	8	9		ノールック	牝4	54.0		吉村智洋	0:51.5	2.0	2-2	36.9	1.4	1	454	4		盛本信春		野島泰	20.0
3	7	7		リュデスドゥモンド	セ6	56.0		杉浦健太	0:52.3	5.0	3-4	37.5	7.5	3	509	11		碇清次郎		藤井亮輔	12.5
4	3	3		ハウメニーローズ	牝5	54.0		鴨宮祥行	0:52.4	1/2	3-3	37.8	59.1	7	451	1		大山寿文		（同）ランニング・ク	7.5
5	1	1		テンノイセヒメ	牝6	54.0		石堂響	0:52.5	1/2	5-5	37.7	11.3	4	443	4		長南和宏		岡崎淳	5.0
6	4	4		ピットゥーラ	牝5	52.0		長尾翼玖	0:52.7	1.0	6-7	37.6	39.2	5	443	-9		住吉朝男		曽和栄司	
7	7	8		ローズレイジング	牝5	53.0		木本直	0:52.8	3/4	8-8	37.5	82.5	8	443	0		稻田彰宏		組）オールザベスト組	
8	2	2		チェリージャーマン	セ4	56.0		田村直也	0:52.9	クビ	7-6	37.9	48.7	6	465	-4		保利良次		保利照美	
9	5	5		イグナシオ	牡9	56.0		松本幸祐	0:54.2	8.0	9-9	38.7	147.8	9	532	-7		西村守幸		（株）ファーストビ	
10	6	6		レコパンダンカーク	牡4	56.0		大山真吾	0:55.9	大	10-10	39.8	233.2	10	492	4		尾原強		山下壽	
