rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブラックライフ	牝4	54.0		吉村智洋	1:34.7		1-1-1-1	42.4	2.1	1	445	-2		長倉功		清水義徳	50.0
2	7	8		プレジャジンク	牝4	54.0		松木大地	1:34.9	3/4	3-3-2-2	42.4	2.4	2	459	-1		田中一巧		林知佐子	20.0
3	1	1		トゥーレーヌ	牝4	54.0		渡瀬和幸	1:35.5	3.1/2	4-4-4-4	42.5	36.5	6	388	3		黒田隆男		（株）さくらコーポ	12.5
4	4	4		バトルレディネス	牝6	54.0		竹村達也	1:35.7	1.0	9-9-9-9	41.2	41.5	7	437	1		小村正也		（株）ＴＫＫ	7.5
5	8	9		バトルメダリスト	牡6	56.0		廣瀬航	1:36.0	1.3/4	7-8-7-8	42.0	18.5	4	446	12		国澤利照		小谷昌吾	5.0
6	3	3		イナーセレニティ	牝9	54.0		永井孝典	1:36.0	クビ	5-5-5-5	42.5	19.0	5	443	-8		野田忍		岡本敞司	
7	6	6		アカクサクハナ	牝4	54.0		下原理	1:36.3	1.1/2	6-6-7-5	42.8	51.2	9	506	2		北野真弘		山口嘉夫	
8	7	7		マイアミブルー	牝7	54.0		川原正一	1:36.7	2.1/2	2-2-2-3	44.3	6.1	3	499	-6		有馬澄男		西田彰宏	
9	5	5		ソフィスティケイト	牝5	54.0		杉浦健太	1:36.7	クビ	8-7-5-7	42.8	46.2	8	479	0		山口益巳		阿部善武	
10	8	10		エイシントプカプ	牝6	54.0		松本幸祐	1:37.3	3.1/2	10-10-10-10	42.3	298.4	10	398	-1		三宅直之		安部恵介	
