日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	7	9	6	6	4.3	3	8	56.0	不	1:50.2	4.6	4-5-5-5	0.0-41.7	44.9	高知	202254032007	春分特別	movie.html?race_id=202254032007	a03e2	多田羅誠	ダ	1600	482	4	0.0
2022/03/06	晴	3	6	6	6	1.2	1	1	56.0	稍	1:35.5	-0.3	3-3-3-1	0.0-42.8	42.4	高知	202254030603	bmb十周年記念特別	movie.html?race_id=202254030603	a03e2	多田羅誠	ダ	1400	478	-1	60.0
2022/02/15	晴	8	8	8	8	1.7	1	4	56.0	重	1:47.4	0.3	2-3-2-1	0.0-41.8	41.9	高知	202254021508	ウメ特別	movie.html?race_id=202254021508	a03e2	多田羅誠	ダ	1600	479	8	15.0
2022/02/01	晴	8	8	2	2	2.8	2	2	56.0	重	1:26.1	0.1	4-5-4-3	0.0-41.1	40.9	高知	202254020108	ユキワリイチゲ特別	movie.html?race_id=202254020108	a03e2	多田羅誠	ダ	1300	471	-3	35.0
2022/01/18	晴	8	10	3	3	2.1	1	2	56.0	良	1:33.2	0.4	3-3-2-2	0.0-40.4	40.6	高知	202254011808	バイカオウレン特別	movie.html?race_id=202254011808	a03e2	多田羅誠	ダ	1400	474	-1	35.0
2022/01/11	晴	8	7	2	2	4.6	2	1	56.0	稍	1:47.2	-1.0	1-1-1-1	0.0-39.2	39.2	高知	202254011108	アンジュサ終記念特別	movie.html?race_id=202254011108	a03e2	多田羅誠	ダ	1600	475	9	50.0
2021/11/21	曇	8	14	4	5	279.2	14	10	57.0	良	2:13.6	1.8	11-11-12-12	30.8-37.0	37.7	東京	202105050608	3歳以上2勝クラス	202105050608	01009	柴田大知	ダ	2100	466	-2	0.0
2021/10/10	晴	8	12	5	6	204.5	12	8	54.0	良	2:15.0	1.1	6-7-8-8	33.0-36.1	36.5	東京	202105040208	3歳以上2勝クラス	202105040208	01188	永野猛蔵	ダ	2100	468	-4	0.0
2021/09/18	曇	9	13	1	1	80.7	11	12	57.0	不	2:35.5	4.3	9-9-11-11	37.6-36.5	39.3	中山	202106040309	松戸特別(2勝クラス)	202106040309	01009	柴田大知	ダ	2400	472	6	0.0
2021/06/20	晴	9	11	6	6	201.3	11	10	53.0	良	2:28.3	2.8	8-8-8-9	37.8-34.8	36.6	東京	202105030609	町田特別(2勝クラス)	202105030609	01184	原優介	芝	2400	466	-2	0.0
2021/05/23	晴	8	11	6	6	206.4	11	7	57.0	稍	2:12.6	1.1	9-9-9-9	30.4-38.3	38.4	東京	202105021008	是政特別(2勝クラス)	202105021008	01184	原優介	ダ	2100	468	2	0.0
