rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヨウコウ	牡5	57.0		篠谷葵	1:41.3		9-8-8-9	38.6	5.7	4	475	2		林正人		江川伸夫	270.0
2	4	4		トーケンマコット	牝4	53.0		山本聡紀	1:42.0	3.0	2-2-2-1	39.8	27.5	7	430	3		山本学		トーケンサービス（	108.0
3	8	10		ホーカスポーカス	牡6	55.0		山崎誠士	1:42.2	1.1/2	8-7-7-3	39.7	11.5	6	426	6		矢内博		鈴木昌四郎	67.5
4	5	5		クレセントアーチ	牝4	53.0		和田譲治	1:42.8	3.0	11-11-10-7	39.7	63.5	8	488	3		斉藤敏		佐藤睦夫	40.5
5	7	9		ロンリーウェイ	牡5	57.0		笹川翼	1:43.2	2.0	6-6-6-5	40.7	3.1	1	494	8		川島正一		小原準一郎	27.0
6	2	2		シュヴァルダムール	セ6	57.0		保園翔也	1:43.2	ハナ	7-9-9-10	40.3	101.5	9	507	10		川島正一		吉田照哉	
7	8	11		クリスタルバブルス	牡7	57.0		本田正重	1:43.8	3.0	4-5-5-4	41.3	8.9	5	482	6		山中尊徳		ＨｉｍＲｏｃｋＲ	
8	6	6		ナンヨーシンゲツ	牡5	57.0		岡村健司	1:44.0	3/4	5-4-4-6	41.5	163.2	10	472	-6		小澤宏次		堀口晴男	
9	7	8		ベッサメモー	牝4	55.0		川島正太	1:44.5	2.1/2	3-3-3-8	42.1	3.3	2	536	-4		山田信大		吉田和子	
10	1	1		エレガントヴォイス	牝4	53.0		本橋孝太	1:44.8	1.1/2	1-1-1-2	42.6	5.0	3	480	2		山下貴之		吉田照哉	
11	3	3		バルコラベーロ	牡7	53.0		神尾香澄	1:45.7	4.0	10-10-11-11	42.2	326.4	11	476	-16		山田正実		冨田藤男	
