rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アサヒユウシン	牡2	500.0		赤塚健仁	1:38.3				1.8	1	942	1		久田守		稲谷義雄	17.0
2	4	4		ヤマトタイコー	セ2	490.0		藤本匠	1:41.7				5.2	2	891	9		久田守		永井和弘	4.2
3	1	1		シンエイアザミ	牝2	480.0		船山蔵人	1:46.7				37.8	8	894	7		小林勝二		上口詩子	2.0
4	6	6		アンパンチ	牝2	480.0		渡来心路	1:49.4				7.0	4	1002	7		大友栄人		竹内嘉敦	1.3
5	8	10		アバシリイチ	牡2	500.0		藤野俊一	1:52.5				22.5	5	946	-5		金田勇		佐藤久夫	0.8
6	7	7		コウシュハラブ	牡2	500.0		中山直樹	1:54.3				5.4	3	915	23		大友栄人		広瀬豪	
7	8	9		コマサンカイリキ	牡2	500.0		島津新	1:55.7				49.7	9	841	10		金田勇		駒井鉄雄	
8	7	8		メオトクリヒメ	牝2	480.0		菊池一樹	1:56.8				25.1	6	810	-8		金山明彦		泉義範	
9	2	2		ジェイウェイ	牡2	500.0		西将太	2:03.2				50.1	10	827	14		金山明彦		小森唯永	
10	3	3		コノミチヒトスジ	牡2	500.0		鈴木恵介	2:11.9				28.4	7	900	0		金山明彦		新山正一郎	
