rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サステイナビリティ	セ3	56.0		池田敦	1:33.8		1-1-1-1	40.8	3.3	3	459	1		高橋俊之		村瀬正	27.0
2	4	4		ジムマシーン	牡3	56.0		栗原大河	1:34.4	3.0	9-8-4-3	40.4	29.8	6	494	1		菅原欣也		（株）ファーストビ	6.2
3	8	10		バイオレットブーケ	牝3	54.0		藤田弘治	1:34.8	2.0	2-2-2-2	41.6	8.0	4	425	-8		金田一昌		太田珠々子	3.2
4	8	9		サノノドラゴン	牡3	56.0		米倉知	1:35.0	1.0	5-5-7-5	41.0	3.0	2	421	-1		菅原欣也		（株）ファーストビ	2.4
5	2	2		ユラニュス	牝3	54.0		葛山晃平	1:35.3	1.1/2	3-3-5-5	41.6	2.7	1	432	-3		菅原欣也		永見貴昭	1.6
6	7	8		カトリーヌボヌール	牝3	54.0		中島龍也	1:35.7	2.0	4-4-3-4	42.2	141.3	9	430	-2		高橋道雄		今川文夫	
7	7	7		ダナキル	牝3	54.0		沖静男	1:36.8	5.0	7-6-6-5	42.8	19.6	5	424	-1		川添明弘		（同）ＪＰＮ技研	
8	6	6		プエブラ	牝3	54.0		堀場裕充	1:37.1	1.1/2	6-7-8-8	42.3	219.1	10	422	0		宗綱泰彦		（同）ＪＰＮ技研	
9	1	1		フミタツタイガー	牝3	54.0		松戸政也	1:37.2	1/2	8-9-9-9	42.0	42.9	7	446	-1		菅原欣也		大黒富美子	
10	5	5		キタサンデー	牡3	56.0		鈴木太一	1:38.8	8.0	10-10-10-10	42.8	69.5	8	399	-2		加藤和義		北村守彦	
