rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カズマッケンリー	牡3	56.0		池田敦	1:34.0		6-6-1-1	39.4	2.0	1	423	11		高橋俊之		村瀬正	27.0
2	8	9		ダイユウゲネシス	セ3	56.0		栗原大河	1:34.2	1.0	1-2-3-2	39.6	6.4	3	465	-5		菅原欣也		永見貴昭	6.2
3	1	1		オリアナロゼッタ	牝3	54.0		吉田晃浩	1:35.8	8.0	8-7-6-5	40.4	54.1	9	459	-3		佐藤茂		山口敦広	3.2
4	2	2		ハーンハリーリ	牝3	54.0		堀場裕充	1:36.0	1.0	1-1-2-3	41.4	5.1	2	451	21		宗綱泰彦		（同）ＪＰＮ技研	2.4
5	4	4		ケンブリッジジッタ	牝3	54.0		田知弘久	1:36.3	1.1/2	4-4-5-4	41.3	11.2	6	458	0		金田一昌		中西桂子	1.6
6	7	8		アイマックス	牡3	56.0		藤田弘治	1:36.4	クビ	7-7-6-6	41.1	7.6	4	444	12		金田一昌		ライフエンタープライ	
7	8	10		アカネジョウ	牝3	54.0		中島龍也	1:38.4	大	3-3-4-7	43.7	37.3	7	464	2		菅原欣也		（株）ファーストビ	
8	6	6		リョウランシスター	牝3	54.0		鈴木太一	1:38.6	1.0	9-9-8-8	42.8	50.3	8	513	31		加藤和義		小林勝	
9	3	3		クリキンツバ	牝3	54.0		沖静男	1:39.6	5.0	10-10-10-10	43.0	9.9	5	460	4		川添明弘		田頭勇貴	
10	7	7		マジパン	牝3	54.0		服部大地	1:40.1	2.1/2	5-4-9-9	44.5	60.1	10	394	6		宗綱泰彦		（同）ＪＰＮ技研	
