rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リトルフォレスト	牝3	54.0		松戸政也	1:41.1		2-2-2-1	41.1	2.2	1	476	2		金田一昌		小林善一	27.0
2	8	9		ハクサンウッド	牡3	56.0		堀場裕充	1:42.2	5.0	4-4-3-4	41.8	24.8	5	428	-2		加藤和義		河崎五市	6.2
3	4	4		トレンディダーム	牝3	54.0		畑中信司	1:42.2	ハナ	3-3-3-2	42.0	5.4	3	412	3		中川雅之		（株）レックス	3.2
4	6	6		アンコールステージ	牝3	54.0		田知弘久	1:43.1	4.0	7-7-6-5	41.0	42.4	6	460	0		金田一昌		浅沼廣幸	2.4
5	5	5		ジユウノメガミ	牝3	54.0		栗原大河	1:43.3	1.0	4-5-5-6	42.0	12.5	4	476	-5		菅原欣也		（同）ＪＰＮ技研	0.8
5	7	7		クィーンライナー	牝3	54.0		柴田勇真	1:43.3	同着	6-6-7-8	41.3	61.8	8	412	0		鋤田誠二		吉山達也	0.8
7	3	3		マナヤクシ	牝3	54.0		沖静男	1:43.4	1/2	9-9-9-9	40.5	119.3	9	386	2		川添明弘		（同）ＭＩＲＡＩ	
8	8	10		ミスプロト	牝3	54.0		吉田晃浩	1:43.6	1.0	1-1-1-3	43.7	2.3	2	438	-7		佐藤茂		福澤真也	
9	1	1		ノンノンナイン	牝3	54.0		米倉知	1:43.7	3/4	7-8-8-7	41.3	43.9	7	403	3		菅原欣也		（株）ファーストビ	
取	7	8		モリオン	牡3	56.0		服部大地					---		計不			宗綱泰彦		（同）ＪＰＮ技研	
