rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ボーダーオブライフ	セ8	56.0		赤岡修次	1:25.4		1-1-1-1	39.5	1.3	1	491	1		田中守		（株）レッドマジッ	50.0
2	3	3		コールドショット	牡4	56.0		多田羅誠	1:27.5	大	4-5-5-2	40.9	15.2	4	522	2		工藤真司		永谷友一郎	17.5
3	4	4		ピエナパプリカ	牡4	56.0		佐原秀泰	1:27.6	1/2	2-3-2-3	41.2	10.0	3	468	0		胡本友晴		岡田龍太郎	10.0
4	7	8		ブルーメーア	牡10	56.0		林謙佑	1:28.2	3.0	8-8-6-6	40.6	25.4	5	489	6		田中譲二		（同）ＪＰＮ技研	7.5
5	8	11		ミライオー	牡6	52.0		濱尚美	1:28.9	3.0	9-9-9-8	40.4	136.2	6	521	-3		那俄性哲		（株）ファーストビ	5.0
6	8	10		エレメンタル	牡4	56.0		吉原寛人	1:28.9	アタマ	5-4-4-4	42.5	3.3	2	454	2		打越勇児		（株）カナヤマホー	
7	6	7		ナタラディーヴァ	牝6	54.0		上田将司	1:29.5	3.0	3-2-3-5	43.2	185.6	7	466	-5		国澤輝幸		（同）ＪＰＮ技研	
8	7	9		ブラックマティーニ	牡7	56.0		西森将司	1:30.0	2.1/2	6-6-7-7	42.4	225.0	8	481	-1		田中伸一		黒澤賢一	
9	6	6		クニノスマイル	牡4	56.0		大澤誠志	1:30.3	1.1/2	11-11-11-11	40.4	319.4	10	464	-1		細川忠義		国田正忠	
10	2	2		ウッドランズ	牡8	56.0		石本純也	1:30.3	アタマ	7-7-8-9	42.5	288.3	9	482	-1		平和人		杉浦和也	
11	5	5		パーセプトロン	牡5	56.0		郷間勇太	1:30.7	2.0	10-10-10-10	41.5	396.0	11	479	-2		細川忠義		杉浦和也	
