rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トミノヴェール	牝7	54.0		塚本雄大	1:33.5		1-1-1-1	42.0	5.2	3	469	-3		田中伸一		蟹江知彦	70.0
2	7	9		マテラサンオウ	牡6	56.0		郷間勇太	1:33.9	2.0	4-5-3-2	41.8	2.5	1	460	-1		田中譲二		川村初美	24.5
3	4	4		レオタイザン	牡6	56.0		多田羅誠	1:34.0	1/2	5-4-4-5	41.9	16.5	6	543	-3		胡本友晴		八木徹	14.0
4	1	1		カガストロング	牡6	53.0		岡遼太郎	1:34.1	1/2	7-6-6-4	41.8	7.8	5	476	3		中西達也		西森鶴	10.5
5	3	3		リンダリンダリンダ	牝5	54.0		林謙佑	1:34.1	ハナ	11-10-10-7	41.3	48.6	11	455	0		国澤輝幸		（株）ＭＭＣ	7.0
6	5	6		マヒカルナ	牝5	54.0		石本純也	1:34.2	クビ	3-3-2-3	42.3	55.7	12	452	-5		田中伸一		甲原晃	
7	6	7		ドンナフォルテ	牝5	54.0		吉原寛人	1:34.4	1.0	8-7-7-6	42.1	5.1	2	451	-9		打越勇児		清水龍	
8	6	8		マジックブルーム	牝6	50.0		濱尚美	1:34.9	2.1/2	12-12-11-10	41.7	47.9	10	488	-4		那俄性哲		（株）ファーストビ	
9	8	12		サンマルマオリオ	牝5	54.0		妹尾浩一	1:35.3	2.0	9-11-12-9	41.6	44.5	9	466	13		川野勇馬		太田雅貴	
10	5	5		ブーシェガール	牝5	54.0		木村直輝	1:35.3	アタマ	10-9-8-8	42.9	35.0	8	436	3		平和人		古町純代	
11	7	10		ディープスピリッツ	牡8	56.0		山崎雅由	1:36.1	4.0	6-8-9-11	43.7	7.0	4	479	-8		田中伸一		小橋亮太	
12	8	11		マーチャンスルー	牝6	54.0		岡村卓弥	1:37.0	4.0	2-2-5-12	45.1	30.8	7	453	2		雑賀正光		庄司紫紀	
