rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ロンリーチャプリン	牡4	56.0		竹吉徹	1:30.5		11-11-9-4	37.9	10.8	4	460	0		山田義人		原久美子	26.0
2	7	9		オオシマテティス	牝5	54.0		石川慎将	1:30.7	1.0	3-6-4-3	39.3	14.8	5	474	5		山下定文		山田勇	7.8
3	4	4		モントルルシュマン	牡7	56.0		山口勲	1:30.9	1.0	1-1-1-1	40.1	1.8	1	480	1		手島勝利		谷謙介	2.6
4	7	8		オウシュウソング	牡5	56.0		川島拓	1:31.3	2.0	9-9-10-7	38.9	87.9	9	498	3		山下定文		西村專次	1.6
5	8	10		オメガシンドバッド	牡4	56.0		倉富隆一	1:31.3	アタマ	4-4-5-5	39.9	3.8	2	480	1		山田徹		原久美子	1.0
6	2	2		キナコ	牝4	54.0		村松翔太	1:31.3	アタマ	7-7-7-9	39.5	122.8	10	399	-5		渡辺博文		八坂照夫	
7	8	11		ホクトジャガー	牝7	54.0		鮫島克也	1:31.5	3/4	5-3-2-2	40.6	51.8	7	495	-5		大島静夫		吉岡時美	
8	6	7		ソウルバード	牝7	53.0		出水拓人	1:31.7	1.1/4	6-5-6-8	40.1	48.7	6	505	-8		中川竜馬		（有）門脇	
9	6	6		エイシンフローラ	牝5	54.0		石川駿介	1:32.7	5.0	2-2-3-6	41.6	4.4	3	478	8		山下定文		（同）ＪＰＮ技研	
10	1	1		スマイルゴーゴー	牡7	56.0		山下裕貴	1:33.4	4.0	8-8-8-10	41.3	129.7	11	430	1		九日俊光		松野真一	
11	5	5		スーパーエンゼル	牝4	54.0		兒島真二	1:34.1	4.0	10-10-11-11	41.7	73.1	8	430	-4		手島勝利		内田勝士	
