rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロゼリアン	牝3	52.0		細川智史	1:32.6		1-1-1	40.6	1.6	1	420	-5		坂口義幸		渋谷高雄	32.0
2	7	7		セゾンデフルール	牝3	54.0		岡部誠	1:32.7	1/2	4-3-2	40.1	3.5	2	428	-9		井手上慎		増田兼良	10.2
3	8	9		バイオレットモーヴ	牝4	54.0		加藤誓二	1:33.4	3.0	7-6-5	39.8	20.8	5	454	1		地辺幸一		谷謙介	5.8
4	6	6		ニホンピロマイティ	牡11	56.0		藤原良一	1:33.5	クビ	5-5-4	40.6	37.5	6	471	4		井上哲		大橋由喜	3.8
5	5	5		タマモルーチェ	牝4	52.0		宮下瞳	1:34.1	3.0	2-2-3	41.9	11.7	4	400	-2		藤ヶ崎一		寒川太一	2.6
6	8	10		ノボサプライズ	牝6	54.0		尾崎章生	1:34.7	3.0	6-7-6	41.1	221.1	10	430	0		竹下太		武村學	
7	7	8		スワッグレコード	牡4	56.0		友森翔太	1:35.2	2.1/2	9-8-8	40.9	114.0	8	454	1		櫻井今朝		結城喜一	
8	3	3		ケントホープ	牡5	56.0		山田祥雄	1:35.4	3/4	8-9-9	41.0	67.3	7	500	1		竹下太		服部豊	
9	4	4		コースタルチャート	牝4	54.0		丸山真一	1:35.9	2.1/2	10-10-10	40.8	182.9	9	430	-1		榎屋充		山本国広	
10	2	2		リョーシンヒナタ	牝8	54.0		大畑雅章	1:37.5	8.0	3-4-7	44.6	6.1	3	478	15		錦見勇夫		錦見日出雄	
