rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		エスペランスノヴァ	牡4	55.0		吉井章	1:14.2		1-1	38.9	31.8	6	446	0		鷹見浩		中山博	100.0
2	6	10		グッドストーム	牡3	56.0		森泰斗	1:14.3	クビ	2-2	38.8	1.2	1	521	11		高橋清顕		（有）トニーステー	40.0
3	8	14		フレンチバローズ	牡3	56.0		有年淳	1:14.6	1.3/4	4-3	38.8	36.4	7	540	-2		月岡健二		池田俊道	25.0
4	3	4		ミカード	牡6	56.0		繁田健一	1:14.6	アタマ	8-7	38.3	12.6	3	452	-5		荒井朋弘		谷謙介	15.0
5	3	5		ハッピーエンドレス	牝3	54.0		西啓太	1:14.9	1.1/2	6-6	38.9	43.2	9	426	-8		橋本和馬		（有）宮内牧場	10.0
6	5	8		サッキースピネル	牡4	56.0		本田正重	1:15.2	1.1/2	7-8	38.9	18.1	5	469	1		立花貢		?文彦	
7	2	2		フィーバス	牡3	56.0		桑村真明	1:15.8	3.0	12-12	39.0	49.1	11	475	-3		蛯名雄太		松村真司	
8	7	13		ロジタイム	牝4	54.0		小林拓未	1:15.8	ハナ	10-11	39.3	72.8	12	471	1		久保田信		豊島愛子	
9	2	3		シズカマナカ	牝4	54.0		早田功駿	1:15.8	アタマ	11-9	39.3	11.9	2	424	-1		納谷和玖		大倉佑介	
10	4	7		サワセンミラクル	牡3	56.0		藤田凌	1:16.0	1.1/4	13-13	39.1	157.5	14	445	-5		橋本和馬		杉浦和也	
11	6	11		ファーストペガサス	牡6	56.0		藤本現暉	1:16.1	クビ	5-5	40.1	14.6	4	470	8		蛯名雄太		中山聡	
12	8	15		コーゲンゲッカ	牝3	54.0		瀬川将輝	1:16.1	アタマ	8-10	39.8	136.5	13	459	5		井上弘之		（株）光元コーポレ	
13	1	1		ヤマノシャチー	牝4	54.0		町田直希	1:16.1	アタマ	13-14	39.2	170.5	15	506	0		高岩孝敏		八巻弘一	
14	4	6		サバイバルトリック	牝4	54.0		酒井忍	1:16.2	クビ	3-4	40.4	45.1	10	473	6		辻野豊		福田光博	
15	7	12		エコロキングダム	牡3	56.0		本橋孝太	1:16.2	クビ	15-15	39.0	39.6	8	483	-3		立花伸		原村正紀	
