rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ルビープリンセス	牝2	54.0		山崎良	1:15.7		1-1	39.5	4.8	2	437	-6		橋本和馬		（有）宮内牧場	260.0
2	4	6		トミケンフリット	牡2	55.0		笹川翼	1:16.3	3.0	3-4	39.9	17.1	6	473	24		阪本一栄		富樫賢二	104.0
3	7	11		モンゲーサクラ	牝2	54.0		矢野貴之	1:16.9	3.0	2-2	40.7	1.8	1	480	5		上杉昌宏		須山悟至	65.0
4	8	13		ムサシルピナス	牡2	55.0		西啓太	1:17.0	1/2	12-13	38.8	302.3	14	486	-1		栗田泰昌		武蔵屋ハウス（株）	39.0
5	3	3		アベノカイシンゲキ	牡2	55.0		本田正重	1:17.2	1.1/4	5-5	40.3	6.6	3	463	4		渡辺和雄		井上久光	26.0
6	8	14		オーラルーチェ	牝2	54.0		御神本訓	1:17.3	3/4	8-6	39.9	12.1	5	429	1		月岡健二		吉田照哉	
7	2	2		キンカイユキ	牝2	54.0		町田直希	1:17.6	1.3/4	14-14	38.6	48.7	8	458	-1		佐野謙二		竹原孝昭	
8	6	9		ラストリスリン	牝2	54.0		千田洋	1:17.8	3/4	13-12	39.6	23.7	7	435	2		柏木一夫		榊原浩一	
9	7	12		イチゴショート	牝2	54.0		山崎誠士	1:17.8	ハナ	4-3	41.1	9.3	4	436	6		小野寺晋		大塚謹吾	
10	4	5		バジガクシェリール	牝2	54.0		小林拓未	1:17.9	1/2	11-11	39.8	186.3	10	365	-6		久保田信		（株）馬事学院	
11	6	10		ソウウンオーロラ	牝2	54.0		瀬川将輝	1:18.6	3.1/2	10-10	40.8	291.3	13	450	-3		宮浦正行		服部新平	
12	1	1		フェスティヴモシリ	牡2	55.0		藤田凌	1:19.1	2.1/2	9-9	41.5	186.3	10	429	-1		堀千亜樹		臼井義太郎	
13	5	8		エンドルスター	牝2	54.0		加藤和博	1:19.2	1/2	7-7	41.9	281.1	12	383	-2		堀江仁		（株）丸若商事	
14	5	7		フォルハント	牡2	54.0		吉井章	1:22.3	大	6-8	45.2	159.4	9	437	2		久保杉隆		八嶋長久	
