rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジェイアース	牡5	705.0		鈴木恵介	1:35.5				12.1	7	1040	5		山本正彦		小森唯永	30.0
2	6	6		ゲッカビジン	牝5	685.0		渡来心路	1:37.1				17.5	8	1124	6		鈴木邦哉		伊藤早苗	11.4
3	2	2		ヒメミヤ	牝5	685.0		西将太	1:39.7				9.0	6	1111	-1		鈴木邦哉		斉藤修	6.6
4	1	1		アオノソルテ	牡5	705.0		金田利貴	1:39.7				4.3	1	982	-2		金田勇		青山修	3.6
5	8	10		ワンポイント	牝6	685.0		藤野俊一	1:41.1				5.0	3	1025	4		山本正彦		泉義範	2.4
6	5	5		リュウセイペガサス	牡5	705.0		阿部武臣	1:44.6				4.3	2	1115	-4		久田守		稲谷義雄	
7	8	9		ヤマトテンリュウ	牡9	705.0		西謙一	1:44.8				6.0	4	987	-4		西弘美		菅野二十世	
8	7	8		シルバーアロイ	牡5	705.0		長澤幸太	1:47.7				38.7	10	1083	-1		服部義幸		藤原征士郎	
9	4	4		サロマタイショウ	牡5	705.0		赤塚健仁	1:58.0				34.6	9	1051	1		久田守		稲谷義雄	
10	3	3		ホクショウユヅル	牡10	705.0		松田道明	2:01.5				8.1	5	1081	6		村上慎一		井内紀子	
