rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イッチョクセン	牡10	680.0		赤塚健仁	1:56.6				16.3	7	1047	-6		小北栄一		（株）大阪畜産	25.0
2	8	10		コウシュハスパーク	牡10	680.0		松田道明	1:58.7				5.5	3	1080	-13		金山明彦		広瀬豪	9.5
3	4	4		センリョウライアン	牡6	680.0		金田利貴	1:58.8				12.8	6	1025	3		坂本東一		山根福司	5.5
4	5	5		タカラニシキ	牡6	680.0		西謙一	2:09.3				19.2	8	961	-9		西弘美		久保藤孝	3.0
5	6	6		ジェイボーイ	牡6	680.0		村上章	2:12.9				5.6	4	973	-12		小北栄一		小森うた子	2.0
6	7	8		サカノハルヒメ	牝6	660.0		船山蔵人	2:14.5				19.3	9	1126	10		村上慎一		大阪武	
7	3	3		マツノハヤテ	牡6	680.0		松本秀克	2:21.1				4.1	1	1041	3		大橋和則		川端悦朗	
8	1	1		ヒロノタイシ	牡7	680.0		阿部武臣	2:23.4				4.3	2	1030	0		今井茂雅		曽我部裕	
9	8	9		オトコギ	牡9	680.0		長澤幸太	2:27.0				7.1	5	1062	-8		西邑春夫		赤麿秀人	
10	2	2		サカノスピード	牡7	680.0		中山直樹	2:45.6				23.0	10	1094	-4		田上忠夫		（株）大阪畜産	
