rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		メイレンシュタイン	牡3	56.0		木幡巧也	1:48.7		9-9-8-5	36.0	14.5	6	450	0		勢司和浩		キャロットファーム	510.0
2	6	11		マイネルダグラス	牡3	56.0		津村明秀	1:48.8	1/2	3-3-3-3	36.9	10.2	4	496	-4		相沢郁		サラブレッドクラブ・ラフィアン	200.0
3	7	13		バラードインミラノ	牡3	56.0		Ｍ．デム	1:49.4	3.1/2	5-5-4-4	37.3	3.7	2	430	0		畠山吉宏		ビッグレッドファーム	130.0
4	6	12		ロジモーリス	牝3	54.0		三浦皇成	1:49.6	1.1/4	7-7-6-5	37.2	2.8	1	486	0		国枝栄		久米田正明	77.0
5	1	2		フレーズメーカー	牡3	56.0		内田博幸	1:49.7	1/2	1-1-1-1	38.2	61.2	11	482	-6		栗田徹		山口功一郎	51.0
6	5	9		アルバトリア	牝3	51.0		原優介	1:49.9	1.1/2	12-12-10-9	36.9	24.5	8	426	2		小桧山悟		加藤徹	
7	4	8		ユペール	牝3	54.0		江田照男	1:50.0	1/2	13-13-14-12	36.4	199.9	14	462	20		久保田貴		Ｇ１レーシング	
8	5	10		スーパービーム	牡3	56.0		石橋脩	1:50.3	1.3/4	2-2-2-2	38.6	5.1	3	492	-10		戸田博文		平井裕	
9	2	3		フルフィル	牝3	51.0		永野猛蔵	1:50.4	1/2	5-5-6-7	38.0	18.1	7	456	-2		加藤征弘		大塚亮一	
10	3	6		ケイアイイモーテル	牡3	55.0		菅原明良	1:50.7	2.0	7-7-9-10	37.8	11.5	5	458	4		和田正一		ケイアイスタリオン	
11	8	15		ジュンハイビスカス	牝3	54.0		吉田豊	1:50.8	1/2	14-15-15-15	36.8	276.6	16	450	18		畠山吉宏		河合純二	
12	2	4		イカロスカフェ	牡3	56.0		柴田善臣	1:50.8	クビ	11-11-10-10	37.8	41.8	9	486	0		和田勇介		西川恭子	
13	3	5		コスモアピール	牡3	54.0		柴田大知	1:51.1	1.1/2	15-14-13-14	37.8	193.3	13	490	10		高橋祥泰		ビッグレッドファーム	
14	1	1		ベルリナーレ	牡3	56.0		石川裕紀	1:51.1	クビ	9-9-12-12	38.0	58.0	10	522	0		池上昌和		Ｇ１レーシング	
15	4	7		ヴィスナー	牝3	54.0		野中悠太	1:52.5	8.0	3-3-5-8	40.2	105.3	12	434	6		上原博之		西浩明	
16	8	16		ワンダーポケット	牝3	53.0		木幡育也	1:52.7	1.1/2	16-16-16-16	38.5	274.0	15	454	0		伊藤伸一		下河邉行信	
