waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100238	パンケーキ	牝2	53.0	01167	木幡育	01012	大江原	416	0
2	2	2019102890	ネオヒロイン	牝2	54.0	01129	菅原隆	01125	小野	462	0
3	3	2019104374	アカザ	牝2	54.0	00733	吉田豊	00392	古賀史	434	0
3	4	2019101214	ネネ	牝2	54.0	01162	木幡巧	01141	尾形	440	0
4	5	2019101899	ハーディローズ	牝2	54.0	01092	津村	01051	岩戸	424	0
4	6	2019103534	ヒストリックノヴァ	牝2	54.0	01075	田辺	01169	加藤士	486	0
5	7	2019104146	クラーラ	牝2	54.0	00726	岩部	01074	奥平	444	0
5	8	2019101943	キタノドーベル	牝2	54.0	01029	武士沢	01174	深山	440	0
6	9	2019104251	ソーメニーサンクス	牝2	54.0	01135	杉原	01174	深山	420	0
6	10	2019100860	ピンクシャローム	牝2	54.0	01158	野中	01035	佐藤	430	0
7	11	2019100068	トゥワイス	牝2	51.0	01184	原	01119	田中剛	382	0
7	12	2019105112	フミバレンタイン	牝2	54.0	01122	三浦	01097	鹿戸	460	0
8	13	2019101863	ロージーグロウ	牝2	54.0	00422	内田博	01079	古賀慎	444	0
8	14	2019100742	コスモプルエバ	牝2	51.0	01188	永野	01027	田村	424	0
