rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フォルステライト	牝4	55.0		岡部誠	1:30.8		4-5-2	40.1	4.6	2	453	-3		小林真也		（有）サンデーレー	80.0
2	7	8		ブルーヘスター	セ4	57.0		村上弘樹	1:31.2	2.0	6-4-1	40.5	33.5	9	498	-2		坂口義幸		伊藤正樹	25.6
3	5	5		アルコーン	牡3	55.0		今井貴大	1:32.0	4.0	7-6-4	41.0	12.8	7	486	6		大久保龍		中辻明	14.4
4	7	7		クリノニキータ	牝4	55.0		丸野勝虎	1:32.3	1.1/2	8-7-5	41.0	7.4	4	477	1		大根田裕		栗本博晴	9.6
5	8	10		アレナマエストロ	牝3	53.0		加藤聡一	1:32.4	1/2	1-1-3	42.0	7.8	5	466	-16		久保田貴		吉田勝己	6.4
6	6	6		ヴェル	牝5	55.0		戸部尚実	1:32.5	1/2	9-9-8	40.9	9.1	6	439	7		川西毅		（有）桑田牧場	
7	4	4		メモリーバリケード	牝5	55.0		友森翔太	1:32.8	1.1/2	10-10-9	40.8	116.1	10	412	-3		塚田隆男		（株）シンザンクラ	
8	8	9		アビゲイル	牝5	53.0		宮下瞳	1:33.5	3.0	5-8-10	42.1	3.1	1	455	-2		今津勝之		大西和子	
9	1	1		カテドラルロック	牝4	53.0		塚本征吾	1:34.4	4.0	2-3-7	43.8	29.7	8	431	1		榎屋充		蟹江知彦	
10	3	3		サウンドブライアン	牡3	55.0		大畑雅章	1:34.5	1/2	3-2-6	43.9	5.1	3	470	-2		村山明		増田雄一	
