rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スターアイランド	牝5	54.0		高橋悠里	1:00.4		7-5	35.8	5.4	3	428	-13		伊藤和忍		荒井真澄	45.0
2	7	7		カガジャドール	牝4	54.0		陶文峰	1:01.3	6.0	8-9	36.6	3.1	1	445	-5		三野宮通		熊谷孝也	15.8
3	5	5		アンジュレーヴ	牝7	54.0		大坪慎	1:01.3	ハナ	2-1	37.4	10.7	6	455	-1		平澤芳三		小橋亮太	9.0
4	7	8		コモンセンス	牝6	54.0		鈴木祐	1:01.5	1.1/2	4-4	37.3	13.3	7	484	0		櫻田康二		（株）馬事学院	4.5
5	2	2		ベルスディライト	牝4	54.0		高松亮	1:01.7	1.0	6-6	37.2	4.4	2	472	1		佐藤雅彦		鈴木克紀	2.3
6	3	3		クイックスタディ	牝4	54.0		木村暁	1:01.8	クビ	1-2	37.9	9.3	5	467	-9		及川良春		大黒富美子	
7	6	6		アルソミトラ	牝4	51.0		七夕裕次	1:01.9	3/4	5-7	37.4	26.9	9	400	-5		及川良春		谷謙介	
8	1	1		レイチェリー	牝4	54.0		山本政聡	1:02.1	1.1/2	9-8	37.3	29.5	10	454	10		小西重征		木村廣太	
9	8	10		オオサキフラワー	牝4	54.0		岩本怜	1:02.2	クビ	3-3	38.1	7.4	4	424	-5		三野宮通		男澤喜惠子	
10	8	9		アメイジングロア	牡4	56.0		坂口裕一	1:02.4	1.1/4	10-10	37.4	23.9	8	540	0		佐藤浩一		菊池一之	
