rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラジョージ	牡2	510.0		舘澤直央	1:41.2				34.2	9	905	5		金田勇		（有）古閑牧場	17.0
2	8	10		ホクトヒーロー	牡2	510.0		島津新	1:41.6				6.4	3	855	3		岩本利春		田山克廣	4.2
3	1	1		ツガルノウン	牡2	510.0		阿部武臣	1:43.0				16.4	6	938	10		岩本利春		須藤信秋	2.0
4	7	8		ナカゼンカイ	牝2	490.0		藤野俊一	1:43.1				21.4	7	916	-2		西康幸		高田和廣	1.3
5	5	5		ゲッカビジン	牝2	490.0		鈴木恵介	1:54.6				3.6	2	948	-1		鈴木邦哉		伊藤早苗	0.8
6	4	4		コウシュハボブ	牡2	510.0		村上章	1:56.4				10.4	5	873	-6		松井浩文		広瀬豪	
7	2	2		ホクセイスピード	牡2	510.0		赤塚健仁	1:59.4				2.3	1	906	24		山本正彦		（株）北西ファーム	
8	6	6		コジロウマル	牡2	510.0		西謙一	2:01.1				22.3	8	945	-5		西弘美		丸毛清美	
9	7	7		サカノマンゲツ	牡2	510.0		菊池一樹	2:01.4				10.1	4	855	12		田上忠夫		（株）大阪畜産	
10	8	9		プラチナ	牡2	510.0		長澤幸太	2:25.0				59.8	10	922	3		大河原和		大河原昭雄	
