rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		バイカル	牝3	54.0		森泰斗	1:14.9		2-2-2	39.2	2.0	1	485	-3		佐藤裕太		（株）マフィン	110.0
2	7	10		ヴィクトリーレーン	セ3	56.0		本田正重	1:15.6	3.0	6-6-5	38.6	4.5	3	460	-14		山田信大		（有）社台レースホ	44.0
3	7	9		ソレユケタケコ	牡3	56.0		半澤慶実	1:16.1	2.1/2	9-7-7	38.3	54.3	7	473	-8		川村守男		遠藤喜和	27.5
4	2	2		トーアコハク	牝3	54.0		酒井忍	1:16.2	1/2	1-1-1	40.9	3.1	2	468	-4		斉藤敏		高山ランド（株）	16.5
5	5	6		サフランフラワー	牝3	54.0		町田直希	1:16.4	3/4	5-5-4	39.7	7.3	4	429	1		佐々木功		海原聖一	11.0
6	5	5		タッシールフィーナ	牝3	54.0		本橋孝太	1:17.2	4.0	3-3-3	41.1	25.6	5	513	0		石井勝男		吉岡輝美	
7	8	11		ワールドイマージン	牝3	51.0		古岡勇樹	1:17.2	アタマ	10-7-8	39.4	454.0	10	417	-6		小澤宏次		村上憲政	
8	4	4		セアリアス	セ3	56.0		濱田達也	1:17.9	3.0	11-12-12	39.2	241.8	8	486	-4		伊藤滋規		結城喜一	
9	6	7		テネイシャスリーフ	牡3	56.0		内田利雄	1:18.1	1.0	8-9-9	40.1	316.6	9	458	4		藤原智行		谷脇智恵子	
10	6	8		トゥーナドリーム	牝3	54.0		野澤憲彦	1:18.3	1.0	12-11-10	39.9	534.7	11	510	5		宮下靖旨		薄井隆博	
11	1	1		リチャードヒメ	牝3	54.0		庄司大輔	1:20.0	8.0	7-10-11	41.8	586.9	12	402	12		阿井正雄		石井智	
12	8	12		メイショウサフラン	牡3	56.0		臼井健太	1:21.6	8.0	4-4-6	45.3	49.4	6	444	8		玉井昇		角谷守正	
