日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	8	12	8	12	142.4	11	11	53.0	重	1:18.4	3.4	3-3-5	37.6-37.4	40.5	船橋	202243032508	馬い!八幡平のフキノ	202243032508	05606	古岡勇樹	ダ	1200	506	10	0.0
2022/02/28	晴	5	12	6	8	87.5	10	7	53.0	良	0:56.7	2.2	9-9	29.2-37.2	38.1	川崎	202245022805	火山雷賞	202245022805	05606	古岡勇樹	ダ	900	496	26	0.0
2021/12/14	曇	6	12	2	2	82.6	7	7	54.0	重	0:55.2	1.5	11-9	28.9-36.5	36.4	川崎	202145121406	雷雪賞	202145121406	05399	和田譲治	ダ	900	470	-12	0.0
2021/12/03	晴	1	12	1	1	109.7	11	5	54.0	重	1:16.2	1.7	8-8-8	36.5-38.0	38.7	船橋	202143120301	C2八　九	202143120301	05365	山崎誠士	ダ	1200	482	7	10.0
2021/11/25	晴	4	10	8	9	22.4	5	6	54.0	稍	0:49.7	1.6	8-7	35.1-35.7	36.2	浦和	202142112504	浦和800ラウンド	202142112504	05590	藤本現暉	ダ	800	475	-3	0.0
2021/11/11	晴	3	10	8	9	48.9	7	3	53.0	稍	0:55.9	1.1	8-7	29.0-37.6	37.9	川崎	202145111103	アロー賞	202145111103	05365	山崎誠士	ダ	900	478	-2	35.0
2021/10/25	曇	3	12	2	2	362.7	9	6	54.0	良	1:16.6	1.6	3-6-6	36.0-39.0	40.2	船橋	202143102503	3歳　選抜馬	202143102503	a0236	濱田達也	ダ	1200	480	-6	0.0
2021/09/23	曇	7	12	1	1	106.1	11	11	54.0	重	1:16.6	2.6	5-8	0.0-38.2	40.0	門別	202130092307	紅葉彩る沙流川渓谷賞	202130092307	05545	山本咲希	ダ	1200	486	0	0.0
2021/09/09	曇	7	8	2	2	98.3	7	6	54.0	不	1:15.0	2.5	7-7	0.0-37.4	38.4	門別	202130090907	北海道きたやさい賞	202130090907	05545	山本咲希	ダ	1200	486	4	0.0
2021/08/26	晴	5	10	7	7	84.7	8	5	54.0	不	1:14.6	1.8	7-6	0.0-36.8	37.7	門別	202130082605	幌満峡賞	202130082605	05545	山本咲希	ダ	1200	482	12	2.1
2021/08/11	晴	7	8	1	1	97.2	8	6	54.0	重	1:15.4	1.7	1-1	0.0-37.1	38.8	門別	202130081107	カラマツソウ特別	202130081107	05545	山本咲希	ダ	1200	470	-2	0.0
2021/07/28	晴	10	11	8	10	172.0	11	11	54.0	良	1:18.4	3.2	5-7	0.0-39.3	41.8	門別	202130072810	カルーナ賞	202130072810	05545	山本咲希	ダ	1200	472	4	0.0
2021/07/15	晴	9	12	5	6	97.9	11	12	54.0	良	1:55.7	4.4	1-1-1-4	0.0-39.2	43.6	門別	202130071509	アキレア特別	202130071509	05089	宮崎光行	ダ	1700	468	-2	0.0
2021/06/30	曇	8	9	5	5	67.5	7	8	54.0	良	1:17.4	1.9	2-2	0.0-39.6	41.2	門別	202130063008	ウチョウラン特別	202130063008	05534	石川倭	ダ	1200	470	-2	0.0
2021/06/17	曇	3	12	4	4	47.1	9	10	54.0	良	1:04.2	1.9	4-4	0.0-38.4	39.3	門別	202130061703	3歳以上C3ー3C4	202130061703	05089	宮崎光行	ダ	1000	472	-8	0.0
2021/06/03	曇	7	8	4	4	17.3	5	4	54.0	良	1:17.3	2.7	3-4	0.0-38.5	40.8	門別	202130060307	景勝様似八景日高耶馬	202130060307	05534	石川倭	ダ	1200	480	6	6.3
2021/05/20	晴	1	12	1	1	5.3	2	1	54.0	重	1:16.0	-0.2	1-1	0.0-39.7	39.7	門別	202130052001	3歳条件未勝利(未勝利)	202130052001	05534	石川倭	ダ	1200	474	-2	30.0
2021/05/04	曇	1	11	8	11	11.7	5	3	54.0	稍	1:17.5	0.8	2-2	0.0-39.2	39.8	門別	202130050401	3歳条件未勝利(未勝利)	202130050401	05534	石川倭	ダ	1200	476	6	6.3
