日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/17	晴	4	12	5	6	197.3	12	12	56.0	良	0:55.7	5.0	12-12	0.0-37.2	39.8	姫路	202251021704	C3	movie.html?race_id=202251021704	05364	大山真吾	ダ	800	453	-22	0.0
2022/01/03	晴	6	10	7	8	64.3	9	10	53.0	良	1:36.1	4.7	10-9-10-10	0.0-40.5	43.1	園田	202250010306	C2二	movie.html?race_id=202250010306	05616	佐々木世	ダ	1400	475	-8	0.0
2021/12/22	曇	10	10	6	6	31.9	7	9	56.0	稍	1:36.0	3.0	10-10-9-9	0.0-41.9	42.9	園田	202150122210	C2二	movie.html?race_id=202150122210	05364	大山真吾	ダ	1400	483	-3	0.0
2021/12/09	晴	12	12	3	3	13.9	7	10	56.0	稍	1:24.0	3.0	11-11-11-10	0.0-40.9	41.9	園田	202150120912	C2	movie.html?race_id=202150120912	05364	大山真吾	ダ	1230	486	-18	0.0
2021/10/28	曇	8	11	6	6	2.3	2	2	56.0	重	1:01.1	0.2	2-1	0.0-37.0	37.2	門別	202130102808	ワーケーションin浦	movie.html?race_id=202130102808	05512	阪野学	ダ	1000	504	0	8.4
2021/10/14	曇	7	12	4	4	5.4	4	2	56.0	重	1:01.1	0.0	2-1	0.0-36.8	36.8	門別	202130101407	3歳以上C4ー3	movie.html?race_id=202130101407	05578	落合玄太	ダ	1000	504	0	8.4
2021/09/29	晴	8	9	5	5	14.9	4	2	56.0	良	1:02.7	0.3	2-2	0.0-38.0	38.0	門別	202130092908	みついし花だより賞	movie.html?race_id=202130092908	05512	阪野学	ダ	1000	504	2	8.4
2021/09/14	晴	8	12	8	11	13.9	6	9	56.0	稍	1:03.3	2.4	8-5	0.0-37.0	38.2	門別	202130091408	3歳以上C4ー3	movie.html?race_id=202130091408	05512	阪野学	ダ	1000	502	6	0.0
2021/08/31	晴	9	9	4	4	5.3	3	3	56.0	良	1:02.6	0.5	3-3	0.0-38.0	37.9	門別	202130083109	3歳以上C4ー4	movie.html?race_id=202130083109	05512	阪野学	ダ	1000	496	-6	6.3
2021/08/18	曇	8	11	6	7	8.2	5	3	53.0	重	1:02.5	1.0	7-5	0.0-37.4	37.3	門別	202130081808	3歳以上C4ー4	movie.html?race_id=202130081808	05608	若杉朝飛	ダ	1000	502	0	6.3
2021/08/04	曇	6	8	7	7	8.8	3	3	56.0	良	1:04.1	1.6	5-3	0.0-38.0	39.0	門別	202130080406	びらとり黒豚賞	movie.html?race_id=202130080406	05578	落合玄太	ダ	1000	502	0	6.3
2021/07/20	晴	3	10	7	7	29.4	6	3	53.0	良	1:02.7	0.7	7-4	0.0-37.5	37.0	門別	202130072003	3歳以上C4ー4	movie.html?race_id=202130072003	05608	若杉朝飛	ダ	1000	502	-2	6.3
2021/04/29	曇	5	8	3	3	26.9	6	6	56.0	良	1:04.4	2.5	7-6	0.0-38.0	38.1	門別	202130042905	3歳条件4ー2	movie.html?race_id=202130042905	05512	阪野学	ダ	1000	504	-2	0.0
2021/04/14	曇	5	9	7	8	4.5	2	8	56.0	稍	1:19.0	1.4	2-1	0.0-41.3	42.7	門別	202130041405	3歳条件4ー2	movie.html?race_id=202130041405	05512	阪野学	ダ	1200	506	20	0.0
2021/02/07	晴	1	16	8	16	78.9	11	15	56.0	稍	1:50.1	4.2	14-15-13-14	29.6-37.9	40.6	小倉	202110010801	3歳未勝利	202110010801	01095	吉田隼人	ダ	1700	486	2	0.0
2020/12/26	晴	6	15	5	8	18.0	6	13	55.0	良	2:02.6	5.9	4-3-5-8	37.4-39.5	45.0	中山	202006050706	2歳新馬	202006050706	01095	吉田隼人	ダ	1800	484	0	0.0
