日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/18	雨	7	7	6	6	8.3	5	3	52.0	稍	1:33.7	0.3	5-4-1	0.0-40.3	39.9	笠松	202247041807	C16組	202247041807	a0422	深澤杏花	ダ	1400	439	-5	4.5
2022/03/28	曇	5	8	3	3	3.7	2	7	52.0	良	1:35.6	1.9	7-8-7	0.0-41.2	41.9	笠松	202247032805	サラ系C20組	202247032805	a0422	深澤杏花	ダ	1400	444	-1	0.0
2022/03/16	晴	6	10	8	10	5.6	3	3	52.0	良	1:33.7	0.9	9-8-8	0.0-41.6	39.4	笠松	202247031606	サラ系C18組	202247031606	a0422	深澤杏花	ダ	1400	445	-4	4.1
2022/02/08	晴	10	9	4	4	6.3	3	4	56.0	稍	1:51.4	1.1	6-6-5	0.0-40.3	40.7	笠松	202247020810	菜の花特別	202247020810	a01e5	青柳正義	ダ	1600	449	0	3.5
2022/01/25	曇	7	10	7	8	4.4	3	1	56.0	良	1:34.9	-0.6	8-7-8	0.0-41.8	40.4	笠松	202247012507	サラ系C24組	202247012507	a01e5	青柳正義	ダ	1400	449	-9	27.0
2022/01/11	雨	8	10	8	9	8.6	5	4	56.0	稍	1:33.1	0.6	8-7-5	0.0-40.5	40.0	笠松	202247011108	サラ系C23組	202247011108	a01e5	青柳正義	ダ	1400	458	18	2.7
2021/12/27	雪	9	0	8	9				56.0	稍						笠松	202147122709	サラ系C24組	202147122709	a02e0	村上弘樹	ダ	1400	計不		0.0
2021/12/14	晴	9	9	3	3	31.2	7	5	56.0	良	1:33.7	1.4	8-9-6	0.0-40.9	40.4	笠松	202147121409	サラ系C24組	202147121409	05088	馬渕繁治	ダ	1400	440	-2	1.4
2021/11/23	曇	9	9	4	4	7.3	3	3	56.0	稍	1:34.1	0.4	4-3-3	0.0-40.9	40.7	笠松	202147112309	サラ系C25組	202147112309	05088	馬渕繁治	ダ	1400	442	0	4.1
2021/10/26	曇	4	10	8	9	63.2	6	5	56.0	稍	1:02.6	1.3	7-6	0.0-37.6	37.2	門別	202130102604	3歳以上C4ー5	202130102604	05592	小野楓馬	ダ	1000	442	-4	2.1
2021/10/12	晴	7	10	7	9	13.7	5	10	56.0	不	1:03.2	2.3	4-6	0.0-37.3	38.4	門別	202130101207	北海道スポーツクラブ	202130101207	05592	小野楓馬	ダ	1000	446	12	0.0
2021/09/14	晴	2	10	7	8	29.3	4	6	56.0	稍	1:03.5	2.4	6-7	0.0-37.3	38.2	門別	202130091402	3歳以上C4ー4	202130091402	05592	小野楓馬	ダ	1000	434	0	0.0
2021/08/31	晴	9	9	3	3	41.5	5	5	56.0	良	1:04.5	2.4	6-7	0.0-38.0	38.6	門別	202130083109	3歳以上C4ー4	202130083109	05592	小野楓馬	ダ	1000	434	-2	2.1
