日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	小雨	7	15	6	11	7.0	4	5	54.0	稍	2:01.9	0.3	12-12-11-6	35.6-37.6	37.1	小倉	202210020207	4歳以上1勝クラス	202210020207	01144	菱田裕二	芝	2000	424	0	77.0
2022/01/23	雨	12	15	6	10	4.6	3	9	54.0	重	2:05.0	0.7	14-13-12-12	36.6-37.1	36.9	小倉	202210010412	4歳以上1勝クラス	202210010412	01095	吉田隼人	芝	2000	424	0	0.0
2021/12/19	晴	7	17	7	14	37.4	11	5	54.0	良	1:46.6	0.7	10-12	34.9-34.7	34.5	阪神	202109060607	3歳以上1勝クラス	202109060607	01157	鮫島克駿	芝	1800	424	-8	76.0
2021/08/29	晴	3	17	7	13	3.7	2	1	54.0	良	1:59.6	-0.4	15-15-12-9	35.0-36.0	35.0	小倉	202110040603	3歳未勝利	202110040603	01157	鮫島克駿	芝	2000	432	0	510.0
2021/07/11	晴	2	16	5	10	6.2	3	7	54.0	良	1:47.2	1.4	14-14-15-14	35.9-34.5	34.5	小倉	202110030402	3歳未勝利	202110030402	01157	鮫島克駿	芝	1800	432	4	0.0
2021/06/19	雨	6	15	3	4	9.9	5	2	54.0	重	1:49.4	0.4	14-14	36.2-35.9	34.9	阪神	202109030106	3歳未勝利	202109030106	01157	鮫島克駿	芝	1800	428	2	200.0
2021/04/25	曇	4	16	7	14	3.1	1	6	54.0	良	2:03.8	1.0	14-13-7-8	36.0-36.2	36.6	新潟	202104010604	3歳未勝利	202104010604	01095	吉田隼人	芝	2000	426	0	0.0
2021/02/28	晴	5	17	2	3	8.9	5	2	54.0	稍	2:04.8	0.2	11-9-13-9	38.1-36.4	35.0	小倉	202110020605	3歳未勝利	202110020605	01157	鮫島克駿	芝	2000	426	-2	200.0
2021/01/30	曇	2	10	6	6	50.2	7	3	53.0	良	2:02.0	0.3	9-9-10-9	35.8-36.7	35.1	小倉	202110010502	3歳未勝利	202110010502	01178	斎藤新	芝	2000	428	-6	130.0
2021/01/16	曇	1	9	1	1	49.9	7	7	54.0	良	1:57.9	2.2	9-9-8-8	38.1-38.4	39.8	中京	202107010501	3歳未勝利	202107010501	01154	松若風馬	ダ	1800	434	-2	0.0
2020/12/12	晴	1	15	8	14	24.3	7	12	54.0	良	1:29.2	2.6	10-12	34.9-39.3	40.5	阪神	202009060301	2歳未勝利	202009060301	01154	松若風馬	ダ	1400	436	4	0.0
2020/10/25	晴	4	18	3	5	3.6	2	15	54.0	良	1:39.2	1.7	12-14	35.8-36.7	37.2	京都	202008040604	2歳新馬	202008040604	01126	松山弘平	芝	1600	432	0	0.0
