日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/20	曇	7	10	8	10	45.3	7	3	54.0	良	1:37.1	0.7	7-6-7	0.0-38.9	38.8	名古屋	202248052007	C3組	202248052007	a02bb	木之前葵	ダ	1500	444	-2	7.0
2022/05/06	晴	7	11	6	6	19.7	6	8	56.0	良	1:38.2	1.6	2-5-7	0.0-39.6	40.5	名古屋	202248050607	C3組	202248050607	05489	今井貴大	ダ	1500	446	-1	0.0
2022/04/25	晴	7	11	3	3	19.8	6	8	56.0	稍	1:40.9	3.5	4-6-7	0.0-38.6	41.4	名古屋	202248042507	C3組	202248042507	05489	今井貴大	ダ	1500	447	3	0.0
2022/04/13	晴	7	12	5	5	6.4	3	8	56.0	良	1:39.7	2.4	7-7-6	0.0-40.1	40.8	名古屋	202248041307	C3組	202248041307	05489	今井貴大	ダ	1500	444	10	0.0
2022/03/11	晴	5	10	6	6	5.6	3	2	56.0	良	1:33.2	1.6	6-6-2	0.0-39.6	40.4	名古屋	202248031105	ポテト&チップも待っ	202248031105	05489	今井貴大	ダ	1400	434	-2	10.2
2022/03/03	晴	5	11	8	11	4.5	3	6	56.0	良	1:33.9	0.4	4-4-5	0.0-41.9	41.7	名古屋	202248030305	C4組	202248030305	05489	今井貴大	ダ	1400	436	-7	0.0
2022/02/17	小雪	3	10	3	3	1.8	1	1	56.0	稍	1:35.3	-0.9	3-3-3	0.0-42.2	41.6	名古屋	202248021703	松下浩さん定年だよ!	202248021703	05489	今井貴大	ダ	1400	443	0	32.0
2022/02/02	晴	4	9	7	8	1.6	1	2	56.0	良	1:33.7	1.1	2-2-2	0.0-39.5	40.3	名古屋	202248020204	C17組	202248020204	05489	今井貴大	ダ	1400	443	2	10.2
2022/01/26	曇	3	8	7	7	2.4	2	1	56.0	良	1:33.2	-0.5	3-1-1	0.0-41.4	41.4	笠松	202247012603	サラ系C15組	202247012603	05489	今井貴大	ダ	1400	441	-6	27.0
2022/01/03		4	0	2	2				56.0							水沢	202236010304	C2二組	202236010304	05542	高松亮	ダ	1400	計不		0.0
2021/12/14	曇	1	8	3	3	3.2	2	2	56.0	不	1:29.2	0.2	2-2-2-1	0.0-39.7	39.7	水沢	202136121401	C2三組	202136121401	a01d1	木村暁	ダ	1400	447	2	10.2
2021/11/30	晴	1	10	7	8	2.5	2	5	56.0	不	1:29.3	0.8	3-3-2-1	0.0-39.6	40.2	水沢	202136113001	C2三組	202136113001	a01e8	坂口裕一	ダ	1400	445	-11	1.5
2021/11/03	晴	6	12	3	3	17.7	4	3	56.0	重	1:13.9	0.7	3-4	0.0-37.5	37.9	門別	202130110306	レックススタッド特別	202130110306	05091	五十嵐冬	ダ	1200	456	6	9.5
2021/10/14	曇	8	11	6	7	1.5	1	2	56.0	重	1:14.1	0.3	3-3	0.0-38.4	38.0	門別	202130101408	3歳以上C4ー3	202130101408	05492	阿部龍	ダ	1200	450	6	8.4
2021/09/30	雨	6	12	4	4	3.9	2	2	56.0	不	1:00.5	0.2	3-3	0.0-36.5	36.2	門別	202130093006	3歳以上C4ー2	202130093006	05534	石川倭	ダ	1000	444	-4	8.4
2021/09/15	晴	7	10	8	10	1.7	1	1	56.0	稍	1:02.4	-0.1	3-3	0.0-38.4	37.9	門別	202130091507	屈指の点取り屋山口颯	202130091507	05534	石川倭	ダ	1000	448	6	30.0
2021/08/22	晴	2	12	6	7	209.4	12	9	54.0	良	1:01.4	1.3	11-12	35.9-36.2	36.3	札幌	202101020402	3歳未勝利	202101020402	01173	山田敬士	ダ	1000	442	8	0.0
2021/07/04	小雨	3	15	3	4	125.1	10	6	56.0	稍	1:10.3	1.5	11-10	31.8-37.0	37.7	福島	202103010203	3歳未勝利	202103010203	01117	丸田恭介	ダ	1150	434	-4	0.0
2021/05/15	晴	3	16	3	6	243.0	12	10	53.0	良	1:26.7	1.4	7-7	35.6-37.6	38.2	東京	202105020703	3歳未勝利	202105020703	01184	原優介	ダ	1400	438	-6	0.0
2021/04/17	小雨	2	15	1	1	165.5	13	7	56.0	稍	1:13.3	0.7	8-8	34.0-38.6	37.9	新潟	202104010302	3歳未勝利	202104010302	01117	丸田恭介	ダ	1200	444	8	0.0
2020/12/13	晴	1	16	7	13	56.9	10	10	55.0	良	1:14.2	1.1	6-6	34.4-38.7	39.3	中山	202006050401	2歳未勝利	202006050401	01150	石川裕紀	ダ	1200	436	-4	0.0
2020/11/21	晴	1	16	2	4	51.9	6	8	55.0	良	1:21.6	2.0	5-5	30.1-36.9	38.5	東京	202005050501	2歳未勝利	202005050501	01117	丸田恭介	ダ	1300	440	-2	0.0
2020/11/08	晴	5	14	3	4	107.8	14	7	55.0	良	1:11.6	0.9	6-8	34.7-36.0	36.3	福島	202003030405	2歳新馬	202003030405	01117	丸田恭介	芝	1200	442	0	0.0
