rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プリンシパルスター	セ7	56.0		永井孝典	1:31.9		1-1-1-1	39.4	6.1	3	461	-3		田村彰啓		新垣拓也	120.0
2	4	4		イチノフリオーソ	牡5	57.0		田野豊三	1:31.9	クビ	4-3-3-3	39.2	1.5	1	486	6		田中範雄		小林克己	33.6
3	2	2		サツキユニヴァース	牝6	54.0		大山真吾	1:32.0	クビ	6-5-5-5	39.0	11.7	4	461	-3		碇清次郎		小野博郷	16.8
4	8	10		キータイプ	牡8	56.0		吉村智洋	1:32.2	1.1/4	3-4-3-4	39.4	5.0	2	445	-3		松平幸秀		北前孔一郎	12.0
5	7	8		コンテンポラリー	牡6	56.0		廣瀬航	1:32.3	1/2	2-2-2-2	39.8	39.4	6	479	3		南弘樹		小橋亮太	9.6
6	1	1		ゲイルバローズ	牡6	54.0		木本直	1:32.6	1.3/4	7-7-7-6	39.2	101.8	10	442	-8		黒田隆男		小橋亮太	
7	7	7		トニーポケット	牡11	56.0		川原正一	1:32.9	1.3/4	10-10-10-10	38.8	44.0	8	491	1		中塚猛		増本光夫	
8	5	5		インペリオアスール	セ6	56.0		長谷部駿	1:33.3	2.1/2	8-8-8-8	39.6	64.1	9	494	4		長南和宏		山田裕史	
9	8	9		レーザー	牡8	56.0		中田貴士	1:33.3	クビ	5-6-6-7	40.0	43.0	7	491	-16		山口浩幸		冨田藤男	
10	3	3		トウシンムサシ	セ9	56.0		高畑皓一	1:34.1	5.0	9-9-9-9	40.0	23.3	5	443	-18		高馬元紘		佐藤新吾	
