rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タガノカノア	牝3	54.0		大山真吾	1:33.6		5-5-2-2	40.0	2.7	2	418	-7		木村健		八木昌司	35.0
2	5	5		エンジェルズライン	牝4	54.0		田村直也	1:34.6	6.0	8-8-7-6	40.2	25.1	5	436	2		南弘樹		島井新一郎	9.8
3	1	1		カンビアーレ	牝4	52.0		木本直	1:34.9	1.3/4	6-6-5-4	41.0	48.9	6	415	0		稻田彰宏		小谷昌吾	4.9
4	6	6		スタービレ	牝5	54.0		竹村達也	1:35.3	2.1/2	1-1-1-1	42.5	12.4	4	456	0		北野真弘		西森鶴	3.5
5	8	10		シェナコンジュニム	牝3	54.0		高畑皓一	1:35.4	1/2	10-10-9-7	40.6	532.5	9	465	-2		山口浩幸		冨田藤男	2.8
6	7	7		ブランドランナー	牡6	56.0		川原正一	1:35.8	2.1/2	3-3-3-3	42.3	1.5	1	478	6		大塚信次		岡田義見	
7	3	3		インナーパワー	牡5	56.0		永井孝典	1:36.5	4.0	4-4-4-5	42.9	242.0	7	471	-2		大山寿文		（株）さくらコーポ	
8	8	9		クリーンチャンス	牡11	56.0		笹田知宏	1:37.0	3.0	7-7-8-9	42.8	307.2	8	474	6		保利幸作		岡本芳三	
9	7	8		セブンアクトレス	牝3	54.0		寺地誠一	1:37.5	3.0	9-9-10-10	42.7	570.6	10	448	2		小村正也		廣藤圭祐	
10	4	4		ヤマノブロンコ	牡6	56.0		中田貴士	1:38.7	7.0	2-2-6-8	45.3	12.1	3	472	0		野田忍		澤村敏雄	
