rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サクラトップメジャ	牝3	54.0		岡部誠	1:33.0		3-3-3	41.6	1.7	1	440	3		角田輝也		（株）トップフェロ	32.0
2	4	4		バラキエル	セ3	56.0		丹羽克輝	1:33.0	クビ	1-1-1	42.0	18.9	5	495	1		角田輝也		西村健	10.2
3	7	8		ミスハイローラー	牝3	54.0		加藤聡一	1:33.3	1.1/2	9-9-7	39.6	2.6	2	486	-1		角田輝也		引地拓	5.8
4	8	10		アップメイヒメ	牝3	52.0		細川智史	1:33.4	1/2	6-5-5	40.7	21.5	7	418	-2		竹下太		田口順子	3.8
5	6	7		サンベリーナ	牝3	54.0		友森翔太	1:33.9	2.1/2	2-2-2	42.9	11.2	3	482	-5		塚田隆男		（有）谷川牧場	2.6
6	2	2		イエロージニア	牝4	54.0		戸部尚実	1:34.7	4.0	7-8-9	41.2	105.5	8	442	0		井手上慎		吉田勝利	
7	5	5		フィリア	牝3	54.0		村上弘樹	1:34.7	クビ	8-7-6	41.4	17.8	4	439	1		榎屋充		大泉勉	
8	1	1		ヒーローネバーダイ	牡3	56.0		加藤誓二	1:34.7	アタマ	4-4-4	42.5	20.0	6	495	0		榎屋充		木部嚴生	
9	3	3		タッシールフィーナ	牝4	52.0		浅野皓大	1:35.4	3.0	5-6-8	42.6	275.6	10	510	0		錦見勇夫		錦見日出雄	
10	6	6		プリティスラッガー	牝4	54.0		加藤利征	1:35.9	2.1/2	10-10-10	39.6	306.2	11	399	-2		伊藤勝己		（有）ホースケア	
11	7	9		ソティラス	牝4	54.0		山田祥雄	1:37.4	7.0	11-11-11	40.8	253.1	9	444	2		栗田和昌		乙訓史樹	
