日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/26	曇	6	16	1	1	6.6	4	8	56.0	良	1:14.2	1.2	14-13	35.7-37.3	36.5	大井	202244052606	C1二　三四	202244052606	05559	藤田凌	ダ	1200	538	-3	0.0
2022/05/12	雨	8	15	5	9	31.2	8	6	56.0	良	1:13.0	1.2	11-10	34.6-37.2	37.0	大井	202244051208	キス・ミー・クイック	202244051208	05559	藤田凌	ダ	1200	541	5	0.0
2022/04/21	雨	9	16	5	10	31.0	8	5	56.0	重	1:13.6	1.2	16-15	34.5-37.9	37.4	大井	202244042109	C1二　三四	202244042109	05559	藤田凌	ダ	1200	536	14	12.0
2021/12/31	晴	9	13	1	1			取	56.0	良				35.7-38.9		大井	202144123109	アデュー2021賞	202144123109	05559	藤田凌	ダ	1200	計不		0.0
2021/12/09	晴	9	16	8	15	5.1	3	1	56.0	不	1:14.3	-0.5	12-9	35.2-39.1	37.9	大井	202144120909	C1四　五	202144120909	05559	藤田凌	ダ	1200	522	0	120.0
2021/11/17	晴	8	11	7	9	11.7	3	7	56.0	良	1:14.4	1.0	5-5	35.6-37.8	38.3	大井	202144111708	アプリコット・クーラ	202144111708	05559	藤田凌	ダ	1200	522	1	0.0
2021/11/02	晴	8	13	7	10	24.1	9	2	56.0	重	1:14.4	0.2	11-11	35.5-38.7	37.2	大井	202144110208	マタドール賞	202144110208	05559	藤田凌	ダ	1200	521	-5	48.0
2021/08/03	晴	9	10	3	3			除	55.0	稍				35.7-37.0		大井	202144080309	C1七　八	202144080309	05549	張田昂	ダ	1200	526	0	0.0
2021/07/14	曇	8	12	8	11	8.5	2	8	55.0	稍	1:28.7	0.4	5-3-3	37.5-38.4	38.6	大井	202144071408	C1五　六七	202144071408	05549	張田昂	ダ	1400	526	-6	0.0
2021/07/02	雨	4	10	5	5	5.9	3	4	56.0	不	1:14.2	1.0	8-7	34.7-38.5	38.2	大井	202144070204	3歳　337.	202144070204	05549	張田昂	ダ	1200	532	4	24.0
2021/06/11	晴	3	13	4	6	4.1	2	10	56.0	良	1:15.5	1.7	8-7	35.5-38.3	39.3	大井	202144061103	3歳　307万	202144061103	05549	張田昂	ダ	1200	528	-5	0.0
2021/03/11	晴	1	14	8	14	1.6	1	1	56.0	稍	1:14.0	-0.6	5-5	36.5-37.5	37.1	大井	202144031101	3歳　285万	202144031101	05549	張田昂	ダ	1200	533	3	220.0
2021/02/17	晴	4	13	6	9	8.5	5	2	56.0	重	1:14.2	0.1	7-7	36.3-37.8	36.9	大井	202144021704	3歳　250万	202144021704	05549	張田昂	ダ	1200	530	-1	88.0
2021/01/19	晴	1	14	8	13	7.3	3	2	56.0	良	1:15.9	0.5	5-6	36.1-39.3	39.3	大井	202144011901	3歳　95万円	202144011901	a0277	千田洋	ダ	1200	531	-2	88.0
2020/12/25	晴	3	9	5	5	48.8	9	3	55.0	良	1:16.2	0.7	3-3	36.4-39.1	39.4	大井	202044122503	2歳　新馬(新馬)	202044122503	a0277	千田洋	ダ	1200	533	0	72.5
