日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	11	13	1	1	12.0	7	6	56.0	良	1:46.8	0.2	13-13-11-7	29.6-39.3	38.6	小倉	202210020111	和布刈特別(2勝クラス)	202210020111	01144	菱田裕二	ダ	1700	488	2	0.0
2022/01/22	晴	11	16	8	15	28.5	11	5	56.0	良	1:47.5	0.3	13-12-6-3	30.7-38.1	38.0	小倉	202210010311	小倉城特別(2勝クラス)	202210010311	01144	菱田裕二	ダ	1700	486	14	151.0
2021/11/14	晴	12	15	4	6	18.4	8	13	55.0	良	1:47.3	1.4	14-14-14-13	30.3-37.3	37.6	福島	202103020412	相馬特別(2勝クラス)	202103020412	01144	菱田裕二	ダ	1700	472	-8	0.0
2021/09/05	晴	9	14	3	4	7.5	4	6	54.0	稍	1:46.4	0.8	11-10-8-6	30.3-37.7	37.9	札幌	202101020809	3歳以上2勝クラス	202101020809	01144	菱田裕二	ダ	1700	480	6	0.0
2021/08/28	晴	12	13	4	5	2.0	1	1	54.0	良	1:46.9	-0.1	7-7-5-2	31.1-38.0	37.6	札幌	202101020512	ニセコ特別(1勝クラス)	202101020512	01144	菱田裕二	ダ	1700	474	2	1096.4
2021/08/01	曇	8	11	3	3	2.8	2	3	54.0	良	1:47.0	0.3	7-7-5-4	30.1-39.0	38.8	函館	202102011008	3歳以上1勝クラス	202102011008	01144	菱田裕二	ダ	1700	472	-2	190.0
2021/07/25	晴	8	13	3	4	14.3	4	4	54.0	良	1:46.0	0.1	6-6-6-3	30.1-38.3	37.7	函館	202102010808	3歳以上1勝クラス	202102010808	01144	菱田裕二	ダ	1700	474	4	110.0
2021/05/01	曇	6	16	7	14	9.4	5	13	53.0	稍	1:38.8	2.5	15-16	35.3-37.0	37.8	東京	202105020306	3歳1勝クラス	202105020306	01188	永野猛蔵	ダ	1600	470	-6	0.0
2021/04/04	曇	6	15	3	5	13.0	6	14	53.0	良	1:56.0	1.8	10-10-13-11	36.0-39.0	39.6	中山	202106030406	3歳1勝クラス	202106030406	01188	永野猛蔵	ダ	1800	476	2	0.0
2021/03/14	晴	6	16	2	3	15.8	7	9	53.0	重	1:55.0	1.2	16-14-13-11	37.3-38.8	38.4	中山	202106020606	3歳1勝クラス	202106020606	01183	小林脩斗	ダ	1800	474	0	0.0
2021/02/27	晴	7	10	7	8	14.0	4	4	56.0	良	1:56.7	2.3	10-10-8-7	37.6-39.2	40.2	中山	202106020107	3歳1勝クラス	202106020107	01077	石橋脩	ダ	1800	474	-2	110.0
2021/01/09	晴	9	13	4	5	31.3	9	6	56.0	良	1:55.2	0.9	2-2-2-2	36.4-39.2	39.9	中山	202106010209	黒竹賞(1勝クラス)	202106010209	01077	石橋脩	ダ	1800	476	6	0.0
2020/11/28	晴	9	11	3	3	19.9	4	4	55.0	良	1:38.3	1.9	9-7	34.8-37.1	38.1	東京	202005050809	カトレアS(OP)	202005050809	01077	石橋脩	ダ	1600	470	4	240.0
2020/10/17	雨	9	10	8	10	67.1	10	3	55.0	重	1:37.3	0.2	6-5	35.1-37.0	36.8	東京	202005040309	プラタナス賞(1勝クラス)	202005040309	01077	石橋脩	ダ	1600	466	-6	253.2
2020/08/08	曇	1	8	3	3	14.5	4	1	54.0	良	1:49.0	-1.2	2-1-1-1	29.9-40.6	40.6	札幌	202001010501	2歳未勝利	202001010501	01144	菱田裕二	ダ	1700	472	8	510.0
2020/06/27	曇	5	8	5	5	65.2	8	7	53.0	良	1:14.1	1.5	6-8	37.4-35.2	36.0	阪神	202009030705	2歳新馬	202009030705	01168	富田暁	芝	1200	464	0	0.0
