日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/24	晴	12	10	3	3	2.6	1	2	57.0	良	1:30.7	0.8	6-6-3-2	0.0-37.5	37.7	姫路	202251022412	C1一	movie.html?race_id=202251022412	05597	鴨宮祥行	ダ	1400	410	4	32.0
2022/01/27	曇	9	12	6	8	4.8	3	1	56.0	良	1:32.7	-0.3	7-7-5-4	0.0-38.3	37.9	姫路	202251012709	C1一	movie.html?race_id=202251012709	05597	鴨宮祥行	ダ	1400	406	-3	80.0
2022/01/14	曇	10	12	6	8	1.6	1	6	56.0	良	0:49.9	0.4	8-9	0.0-36.1	35.9	姫路	202251011410	クロッカス賞C1	movie.html?race_id=202251011410	05597	鴨宮祥行	ダ	800	409	-3	0.0
2021/12/30	晴	12	12	7	10	4.3	2	2	56.0	良	1:19.9	0.2	1-1-1-1	0.0-38.7	38.9	園田	202150123012	C1	movie.html?race_id=202150123012	05597	鴨宮祥行	ダ	1230	412	-2	36.0
2021/12/07	雨	9	10	2	2	4.2	2	3	56.0	重	1:32.4	0.4	1-1-1-1	0.0-38.6	39.0	園田	202150120709	C1	movie.html?race_id=202150120709	05597	鴨宮祥行	ダ	1400	414	4	22.5
2021/06/17	晴	8	11	7	9	5.5	3	3	55.0	重	1:32.5	1.1	2-2-2-2	0.0-41.0	42.0	園田	202150061708	3歳AB	movie.html?race_id=202150061708	05328	下原理	ダ	1400	410	-1	32.5
2021/05/19	曇	8	8	7	7	1.3	1	1	55.0	重	1:20.9	-0.8	2-2-2-1	0.0-39.0	38.9	園田	202150051908	3歳B	movie.html?race_id=202150051908	05597	鴨宮祥行	ダ	1230	411	-1	100.0
2021/04/29	雨	9	11	5	5	1.9	1	1	55.0	不	1:31.4	-1.0	1-1-1-1	0.0-40.0	40.0	園田	202150042909	3歳C1二	movie.html?race_id=202150042909	05597	鴨宮祥行	ダ	1400	412	-5	70.0
2021/04/06	晴	2	12	4	4	1.9	1	1	55.0	稍	0:49.5	-0.7	1-1	0.0-36.1	36.1	姫路	202151040602	3歳C2	movie.html?race_id=202151040602	05597	鴨宮祥行	ダ	800	417	11	50.0
2020/07/22	曇	4	8	5	5	10.1	3	3	54.0	稍	1:02.0	1.6	4-4	0.0-37.3	38.4	門別	202030072204	JRA認定アタックチ(未勝利)	movie.html?race_id=202030072204	05089	宮崎光行	ダ	1000	406	4	15.0
2020/06/24	曇	5	9	3	3	5.5	3	3	54.0	良	1:03.0	0.5	3-3	0.0-38.5	38.8	門別	202030062405	JRA認定アタックチ(未勝利)	movie.html?race_id=202030062405	05534	石川倭	ダ	1000	402	-2	15.0
2020/06/11	曇	5	8	2	2	3.9	3	2	54.0	良	1:03.3	0.2	1-1	0.0-38.9	39.1	門別	202030061105	JRA認定アタックチ(未勝利)	movie.html?race_id=202030061105	05534	石川倭	ダ	1000	404	0	20.0
2020/05/28	晴	5	8	2	2	21.0	5	2	54.0	良	1:02.6	0.6	6-4	0.0-37.2	36.7	門別	202030052805	JRA認定アタックチ(未勝利)	movie.html?race_id=202030052805	05534	石川倭	ダ	1000	404	4	20.0
2020/05/14	晴	5	8	2	2	4.6	3	4	54.0	良	1:03.8	1.3	3-2	0.0-38.1	39.4	門別	202030051405	JRA認定フレッシュ(新馬)	movie.html?race_id=202030051405	05534	石川倭	ダ	1000	400	0	20.0
