日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	小雨	7	9	8	8	53.1	8	4	54.0	良	1:25.9	0.9	2-2-2-2	0.0-40.0	40.7	水沢	202236052207	C2八組	202236052207	05552	鈴木祐	ダ	1300	474	1	3.0
2022/05/08	曇	7	10	7	7	10.9	5	9	54.0	良	1:26.8	1.4	8-7-6-7	0.0-40.7	41.1	水沢	202236050807	C2六組	202236050807	05552	鈴木祐	ダ	1300	473	-1	0.0
2022/04/18	晴	5	8	6	6	9.1	4	4	54.0	稍	1:24.9	0.9	5-5-5-4	0.0-40.9	40.2	水沢	202236041805	C2五組	202236041805	05552	鈴木祐	ダ	1300	474	-2	3.0
2022/04/04	雨	5	7	1	1	8.0	3	4	54.0	良	1:26.0	2.4	4-4-4-4	0.0-39.5	41.3	水沢	202236040405	C2五組	202236040405	05552	鈴木祐	ダ	1300	476	-5	3.0
2022/03/22	曇	2	9	5	5	3.2	1	8	54.0	重	1:31.8	1.3	6-6-5-7	0.0-39.9	40.1	水沢	202236032202	C2三組	202236032202	05294	村上忍	ダ	1400	481	-1	0.0
2022/03/14	曇	4	10	7	8	6.8	4	8	54.0	不	0:53.4	2.7	8-8	0.0-35.7	36.8	水沢	202236031404	C2	202236031404	05294	村上忍	ダ	850	482	21	0.0
2021/06/06	曇	2	10	2	2	41.3	7	1	54.0	稍	1:30.5	-0.1	1-1-1-1	0.0-39.9	39.9	水沢	202136060602	3歳C1一組	202136060602	05294	村上忍	ダ	1400	461	2	40.0
2021/05/23	曇	1	8	6	6	27.3	5	3	54.0	不	1:31.3	0.8	6-6-6-5	0.0-41.7	41.0	水沢	202136052301	3歳C1二組	202136052301	05577	岩本怜	ダ	1400	459	-1	8.0
2021/05/10	曇	4	11	5	5	42.1	10	7	54.0	良	1:34.8	1.4	6-6-6-6	0.0-42.5	42.9	水沢	202136051004	3歳C1一組	202136051004	05552	鈴木祐	ダ	1400	460	-13	0.0
2021/04/25	曇	1	11	7	9	123.1	9	7	54.0	良	1:35.5	1.9	5-5-6-7	0.0-41.0	42.5	水沢	202136042501	3歳C1一組	202136042501	05552	鈴木祐	ダ	1400	473	-3	0.0
2021/04/13	曇	1	12	8	11	131.1	10	4	54.0	良	1:34.8	1.1	6-6-3-4	0.0-43.6	43.4	水沢	202136041301	3歳C1	202136041301	05552	鈴木祐	ダ	1400	476	-7	4.0
2021/03/27	曇	1	10	3	3	129.5	9	6	54.0	良	1:35.5	3.3	7-7-8-6	0.0-41.0	42.6	水沢	202136032701	3歳C1	202136032701	05552	鈴木祐	ダ	1400	483	0	0.0
2021/03/13	小雨	3	12	6	7	32.5	8	10	54.0	良	1:36.4	2.7	10-11-11-10	0.0-41.6	42.3	水沢	202136031303	3歳B2	202136031303	05552	鈴木祐	ダ	1400	483	-7	0.0
2021/01/10		2	0	2	2				54.0							水沢	202136011002	3歳C1	202136011002	05552	鈴木祐	ダ	1300	計不		0.0
2020/12/19		2	0	2	2				54.0							水沢	202036121902	2歳C2一組	202036121902	05552	鈴木祐	ダ	1300	計不		0.0
2020/12/06	曇	2	8	8	8	24.3	6	6	54.0	稍	1:25.8	1.5	6-6-7-6	0.0-39.2	39.3	水沢	202036120602	2歳C2一組	202036120602	05490	山本政聡	ダ	1300	490	-3	0.0
2020/11/16	曇	2	8	1	1	28.5	7	6	54.0	稍	1:15.7	1.9	6-5	0.0-38.1	38.8	盛岡	202035111602	2歳C1一組	202035111602	05552	鈴木祐	ダ	1200	493	-6	0.0
2020/11/09	曇	2	7	5	5	12.1	3	3	54.0	重	1:15.6	0.9	2-2	0.0-38.6	39.4	盛岡	202035110902	2歳C2一組	202035110902	05552	鈴木祐	ダ	1200	499	-4	6.4
2020/10/24	曇	1	7	7	7	58.3	7	3	54.0	良	1:16.9	0.8	3-2	0.0-39.7	40.3	盛岡	202035102401	2歳C1	202035102401	05552	鈴木祐	ダ	1200	503	0	7.2
2020/10/11	曇	1	10	6	6	45.5	7	5	54.0	良	1:18.4	1.4	5-6	0.0-40.1	40.7	盛岡	202035101101	2歳C2	202035101101	05552	鈴木祐	ダ	1200	503	4	2.4
2020/09/26	曇	3	7	6	6	27.3	6	7	54.0	稍	1:05.0	4.3	7-7	0.0-36.8	38.0	盛岡	202035092603	ファーストステップ2(新馬)	202035092603	05552	鈴木祐	芝	1000	499	0	0.0
