日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	晴	4	12	8	11	19.9	7	6	55.0	稍	1:34.6	1.0	10-11-10-7	0.0-40.5	40.5	高知	202254050704	C1C2混合	202254050704	05536	永森大智	ダ	1400	518	7	0.0
2022/04/23	雨	9	9	7	7	27.9	6	4	56.0	重	1:25.6	1.0	8-8-8-6	0.0-39.5	39.1	高知	202254042309	穀雨特別	202254042309	a0270	岡村卓弥	ダ	1300	511	-1	19.5
2022/04/09	晴	8	12	7	9	5.9	3	3	56.0	良	1:34.8	1.3	12-12-12-6	0.0-40.0	39.7	高知	202254040908	C2ー3	202254040908	05536	永森大智	ダ	1400	512	-3	14.0
2022/03/27	晴	4	10	6	6	7.7	2	2	56.0	不	1:32.1	1.3	9-9-9-4	0.0-39.0	39.2	高知	202254032704	C2ー3	202254032704	a0270	岡村卓弥	ダ	1400	515	3	21.0
2022/03/20	晴	4	11	6	6	3.3	3	5	56.0	不	1:31.8	1.1	5-5-5-4	0.0-40.1	40.2	高知	202254032004	祝・県庁卒業記念特別	202254032004	05536	永森大智	ダ	1400	512	-1	6.0
2022/03/13	曇	5	8	1	1	6.2	2	3	56.0	良	1:35.4	0.8	7-7-7-2	0.0-41.4	41.0	高知	202254031305	有吾1歳誕生記念特別	202254031305	05536	永森大智	ダ	1400	513	3	12.0
2022/02/27	晴	8	11	8	10	6.0	4	5	56.0	稍	1:26.9	0.8	10-9-4-3	0.0-40.1	40.6	高知	202254022708	雨水特別	202254022708	a0270	岡村卓弥	ダ	1300	510	2	11.0
2022/02/20	晴	3	10	4	4	2.3	1	2	56.0	重	1:31.8	0.2	10-10-9-3	0.0-41.2	39.4	高知	202254022003	濱尚美騎手応援特別	202254022003	05300	葛山晃平	ダ	1400	508	0	21.0
2022/02/15	晴	6	9	1	1	5.7	4	1	56.0	重	1:31.9	-0.2	4-5-4-3	0.0-39.7	38.8	高知	202254021506	北から高知魂応援特別	202254021506	05300	葛山晃平	ダ	1400	508	-3	50.0
2022/02/08	曇	9	11	6	6	5.4	4	5	56.0	稍	1:33.2	0.5	3-3-3-1	0.0-40.2	40.6	高知	202254020809	クロッカス特別	202254020809	a0270	岡村卓弥	ダ	1400	511	10	10.0
