日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/13	晴	11	13	4	4	4.3	3	5	55.0	良	1:44.7	3.4	3-3-3-4	38.0-38.7	41.6	船橋	202243041311	マリーンC(G3)	202243041311	01034	酒井学	ダ	1600	447	-3	125.0
2022/03/12	晴	11	16	5	9	7.2	4	5	54.0	良	1:24.3	0.5	12-12	34.0-37.7	36.7	阪神	202209010911	ポラリスS(OP)	202209010911	01034	酒井学	ダ	1400	450	8	220.0
2022/01/16	曇	11	15	6	10	6.3	3	8	54.0	良	1:45.9	0.9	6-6-7-6	29.7-37.0	37.2	小倉	202210010211	門司S(OP)	202210010211	01034	酒井学	ダ	1700	442	-8	0.0
2021/11/21	曇	11	16	1	2	3.6	2	4	52.0	良	1:24.2	0.5	5-3	35.6-36.1	36.2	東京	202105050611	霜月S(OP)	202105050611	01034	酒井学	ダ	1400	450	-6	330.0
2021/09/26	雨	10	16	3	5	1.9	1	1	53.0	不	1:22.4	-0.4	4-3	33.9-36.9	36.6	中京	202107050710	桶狭間S(3勝クラス)	202107050710	01126	松山弘平	ダ	1400	456	2	1855.7
2021/06/26	曇	10	16	8	16	1.9	1	1	53.0	良	1:35.8	-0.4	6-6	35.1-36.4	35.8	東京	202105030710	日野特別(2勝クラス)	202105030710	05386	戸崎圭太	ダ	1600	454	2	1539.2
2021/05/16	曇	10	12	2	2	6.5	2	2	54.0	良	1:36.1	0.0	4-4	34.9-36.7	36.0	東京	202105020810	青竜S(OP)	202105020810	01034	酒井学	ダ	1600	452	2	728.0
2021/05/02	晴	10	16	6	12	5.6	3	2	54.0	稍	1:23.8	0.3	10-8	33.5-38.3	37.3	阪神	202109021210	端午S(OP)	202109021210	01034	酒井学	ダ	1400	450	10	729.8
2021/03/27	晴	10	14	4	5	5.9	3	8	54.0	良	1:53.5	1.4	3-3-4-3	36.4-37.9	39.0	中山	202106030110	伏竜S(OP)	202106030110	01034	酒井学	ダ	1800	440	-8	0.0
2021/02/21	晴	9	12	8	11	11.3	4	3	54.0	良	1:37.1	0.3	3-2	35.9-36.0	36.0	東京	202105010809	ヒヤシンスS(L)	202105010809	01034	酒井学	ダ	1600	448	4	484.6
2020/12/02	晴	11	11	2	2	12.0	4	2	54.0	良	1:27.0	0.1	3-3-3-3	0.0-37.7	37.4	園田	202050120211	兵庫ジュニアグランプ(G2)	202050120211	01034	酒井学	ダ	1400	444	-6	700.0
2020/11/14	晴	4	16	5	9	51.8	9	1	54.0	良	1:25.6	-0.8	8-4	35.3-37.7	37.1	阪神	202009050304	2歳新馬	202009050304	01034	酒井学	ダ	1400	450	0	700.0
