rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイネルオラトリオ	牡4	56.0		多田羅誠	1:33.4		7-7-4-2	41.1	3.4	1	499	-4		別府真司		会田裕一	60.0
2	2	2		ファシノーザ	牝5	54.0		大澤誠志	1:33.7	1.1/2	1-1-1-1	41.7	6.5	3	519	5		田中譲二		（同）ＪＰＮ技研	21.0
3	8	12		メイショウワキザシ	牡6	56.0		上田将司	1:34.1	2.0	6-5-5-5	41.7	4.6	2	487	-5		国澤輝幸		田村章	12.0
4	1	1		イルルーメ	牡7	56.0		塚本雄大	1:34.2	3/4	8-8-8-4	41.5	18.0	9	505	-2		宮川浩一		西森功	9.0
5	8	11		トーアコルレオーネ	牡6	56.0		井上瑛太	1:34.2	クビ	9-9-9-9	41.4	27.0	11	444	-5		川野勇馬		小橋亮太	6.0
6	7	10		メイショウイギョク	牡6	56.0		木村直輝	1:34.4	1.0	3-3-3-3	42.3	17.9	8	471	-1		胡本友晴		（株）ファーストビ	
7	6	7		ユニバーサルタイム	牡5	53.0		濱尚美	1:34.7	1.1/2	12-12-12-12	41.3	14.2	6	494	-2		田中伸一		小橋亮太	
8	6	8		アンガイガンバルド	牡5	54.0		岡遼太郎	1:34.8	1/2	11-11-11-6	41.5	43.6	12	464	-7		中西達也		シグラップ・マネジメ	
9	5	6		クラールス	牡6	56.0		畑中信司	1:34.8	ハナ	10-10-10-11	41.4	15.2	7	478	1		平和人		八尋雅彦	
10	3	3		ピエナパプリカ	牡4	56.0		佐原秀泰	1:35.8	5.0	4-4-6-10	43.4	6.9	4	469	4		胡本友晴		岡田龍太郎	
11	4	4		ティーエスバラ	牡10	56.0		嬉勝則	1:35.9	1/2	5-6-7-8	43.3	20.0	10	539	-8		那俄性哲		（株）ファーストビ	
12	7	9		リトルマンマミーア	牝5	54.0		郷間勇太	1:36.6	3.0	2-2-2-7	44.5	10.9	5	452	6		宮川浩一		小林善一	
