rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シアーライン	セ9	56.0		赤岡修次	1:24.9		8-8-7-1	39.4	3.7	2	517	-2		田中守		酒井孝敏	70.0
2	2	2		カガヤキ	牝4	54.0		山崎雅由	1:25.4	2.1/2	7-6-5-4	40.0	49.7	9	475	-1		中西達也		今井優	24.5
3	8	9		ミッキーフォンテン	牝6	54.0		倉兼育康	1:25.5	クビ	10-10-10-5	39.1	7.8	4	426	-2		宮路洋一		酒井孝敏	14.0
4	8	10		マイネルエスペルト	牡5	56.0		妹尾浩一	1:25.5	クビ	3-3-2-3	40.4	6.2	3	511	-5		宮川浩一		吉田勝利	10.5
5	3	3		ファムファタル	牝6	54.0		上田将司	1:25.5	アタマ	1-1-1-2	40.7	62.3	10	505	-5		国澤輝幸		小橋亮太	7.0
6	7	7		ホウオウサマンサ	牝7	54.0		大澤誠志	1:25.9	2.0	9-9-9-8	39.6	37.8	8	483	3		宮路洋一		小橋亮太	
7	7	8		リープスプラウト	牡8	56.0		西川敏弘	1:25.9	クビ	6-7-8-9	40.2	35.5	7	505	-7		松木啓助		石本鈴雄	
8	1	1		セントポーリア	牝4	54.0		永森大智	1:26.1	3/4	4-4-6-6	40.7	2.3	1	460	3		打越勇児		岡田美佐子	
9	4	4		スタークニナガ	セ7	56.0		林謙佑	1:26.5	2.0	5-5-4-7	41.2	8.2	5	448	-9		田中守		須田靖之	
10	6	6		クリスタルバブルス	牡8	56.0		嬉勝則	1:28.0	7.0	2-2-3-10	42.9	15.2	6	464	-10		田中譲二		（同）ＪＰＮ技研	
