rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスモアニモーソ	牡6	56.0		妹尾浩一	1:25.6		1-1-1-1	39.2	5.9	2	469	1		打越勇児		組）ウィル	70.0
2	2	2		ナンヨープルートー	牡8	56.0		永森大智	1:25.8	1.0	7-6-6-2	38.9	7.7	3	519	2		雑賀正光		堀口晴男	24.5
3	3	3		フィールドモーリス	牡4	56.0		佐原秀泰	1:26.4	3.0	3-3-3-3	39.7	1.3	1	471	3		中西達也		大田慎治	14.0
4	7	10		コットンスノー	セ6	56.0		西川敏弘	1:26.5	1/2	6-7-5-6	39.7	22.5	5	488	1		国澤輝幸		保坂和孝	10.5
5	5	6		バイクミリオン	牡6	56.0		林謙佑	1:26.5	アタマ	5-5-7-5	39.6	36.6	7	484	-3		田中譲二		川村初美	7.0
6	7	9		グリムカレッジ	牡4	56.0		岡村卓弥	1:26.6	3/4	8-8-8-7	39.6	33.1	6	439	-2		胡本友晴		長浜和也	
7	1	1		ヴィルセキュリティ	牝4	51.0		濱尚美	1:27.1	2.1/2	10-10-9-9	39.9	228.8	12	426	-2		那俄性哲		廣田優生	
8	6	8		カフェファンタスト	牡4	56.0		畑中信司	1:27.2	クビ	4-4-4-4	40.5	10.0	4	482	-2		雑賀正光		佐藤言夫	
9	8	11		ヴィルダイヤ	牝7	54.0		井上瑛太	1:27.6	2.0	2-2-2-8	41.0	121.7	8	439	-1		那俄性哲		廣田優生	
10	8	12		シシークラリス	牝4	54.0		西森将司	1:27.8	1.0	9-9-10-10	40.3	215.7	11	428	0		川野勇馬		西森功	
11	5	5		コスモサンゴ	牡5	56.0		大澤誠志	1:28.8	5.0	12-12-12-12	39.8	156.3	9	540	-3		細川忠義		平宅正典	
12	6	7		ダイヤマリー	牡4	56.0		倉兼育康	1:29.2	2.0	11-11-11-11	41.2	204.1	10	483	-1		中西達也		西森三智代	
