rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サノマル	牡9	56.0		畑中信司	1:25.3		1-1-1-1	39.3	53.1	9	527	4		那俄性哲		（株）ファーストビ	70.0
2	5	5		シエルヴァ	牝5	54.0		上田将司	1:25.3	ハナ	5-5-5-2	38.9	6.8	3	475	4		宮川真衣		井上謙一	24.5
3	6	6		ハイフォース	牡4	56.0		岡村卓弥	1:25.5	1.0	4-6-6-3	39.0	2.1	1	459	-3		川野勇馬		上岡和男	14.0
4	2	2		ブルベアオーロ	牡6	56.0		妹尾浩一	1:26.7	6.0	6-3-3-4	40.3	10.7	5	467	-1		西山裕貴		川添裕起	10.5
5	8	9		ニヨドハンター	牡6	56.0		西川敏弘	1:26.8	1/2	7-7-7-7	40.5	10.3	4	443	4		国澤輝幸		西森鶴	7.0
6	3	3		ペイシャニンフ	牝6	54.0		木村直輝	1:26.9	1/2	8-8-8-6	40.1	253.6	10	523	1		国澤輝幸		神岡賢太郎	
7	1	1		グットクルサマー	セ7	54.0		岡遼太郎	1:26.9	クビ	9-9-9-9	39.8	3.7	2	460	-3		中西達也		西村健	
8	7	8		エスシーエイト	牡8	56.0		山崎雅由	1:27.2	1.1/2	2-2-2-5	41.0	32.3	8	511	-4		中西達也		上岡和男	
9	4	4		ムサシフウジン	牡4	56.0		佐原秀泰	1:27.5	1.1/2	10-10-10-10	40.2	20.0	7	486	-1		那俄性哲		田村章	
10	8	10		ビップレックス	牡4	56.0		多田羅誠	1:27.7	1.0	3-4-3-8	41.4	14.3	6	453	0		別府真司		田村章	
