rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニューエクスプレス	牡7	56.0		伊藤裕人	1:30.2		1-1-1-1	40.1	2.1	1	503	-5		加藤誠一		吉岡泰治	100.0
2	3	3		レッドチェイサー	セ6	56.0		矢野貴之	1:30.3	3/4	3-2-1-2	40.1	3.7	2	473	-7		坂本昇		山地真吾	40.0
3	6	7		フェスタジョーヌ	牡6	56.0		笹川翼	1:31.4	5.0	12-12-10-8	39.6	10.3	4	470	2		川島正一		吉田勝己	25.0
4	4	4		タイキマイスター	牡5	56.0		山崎誠士	1:31.5	1/2	9-8-6-3	40.3	11.2	5	473	5		玉井昇		角谷守正	15.0
5	8	12		ネージュフレーズ	牝6	54.0		左海誠二	1:31.8	1.1/2	1-4-5-5	41.0	22.7	6	445	-7		渡辺貴光		（株）レックス	10.0
6	7	10		トキノフェニックス	牡4	56.0		藤江渉	1:32.0	1.0	4-3-4-3	41.4	45.8	9	517	4		八木正喜		田中準市	
7	7	9		スピーディーゴッド	牡5	56.0		西村栄喜	1:32.5	2.1/2	7-9-7-5	41.1	64.8	10	460	-5		矢野義幸		（株）Ｎｉｃｋｓ	
8	8	11		セイエイビビット	牝5	54.0		内田利雄	1:32.5	ハナ	5-6-7-8	41.4	30.3	8	527	-1		岡田一男		星野英夫	
9	6	8		パトローナム	牡4	56.0		岡村裕基	1:32.6	クビ	10-11-7-8	41.2	29.7	7	453	2		佐藤博紀		高橋貢	
10	2	2		ミエルミエーレ	牝5	54.0		本田紀忠	1:32.6	アタマ	10-9-11-11	41.0	123.8	11	470	1		久保秀男		酒井孝敏	
11	5	5		ルナシーナ	牝4	52.0		池谷匠翔	1:32.8	1.0	7-7-11-12	41.2	237.9	12	453	0		田辺陽一		（有）トニーステー	
12	5	6		リュウノイノリ	牡4	56.0		森泰斗	1:34.3	7.0	5-5-3-5	43.7	6.0	3	456	12		高月賢一		二口雅一	
