rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マコトテラメエリタ	牡7	56.0		山林堂信	1:36.1		1-1-1-1	39.4	2.1	1	474	-3		池田孝		（有）下屋敷牧場	80.0
2	6	7		ロイヤルアイザック	牡7	56.0		澤田龍哉	1:37.9	9.0	5-5-2-2	41.0	33.3	7	474	1		新井清重		（株）ＩＴＦ	32.0
3	3	3		アイーダ	牝7	54.0		内田利雄	1:38.0	1/2	6-7-6-5	40.6	7.2	4	493	-5		佐々木功		山田武雄	20.0
4	4	4		メイショウシラカバ	牝7	54.0		岡村健司	1:38.1	3/4	7-6-3-3	41.1	5.7	3	513	-1		玉井昇		角谷守正	12.0
5	8	11		ムスメジントーヨー	牝7	54.0		伊藤裕人	1:38.3	1.0	4-3-4-4	41.3	19.7	6	426	1		田辺陽一		杉浦和也	8.0
6	7	9		ポイズンピル	牡6	56.0		岡田大	1:38.7	2.0	10-10-10-9	40.3	83.9	8	462	-13		牛房栄吉		荻田常人	
7	7	10		ゲンパチキララ	牡7	56.0		藤江渉	1:38.8	クビ	12-12-9-10	40.6	98.0	10	432	-2		渋谷信博		湯浅健司	
8	5	6		ケイツーレアル	牝6	51.0		古岡勇樹	1:38.8	クビ	2-2-7-7	41.8	3.6	2	468	-1		加藤誠一		楠本勝美	
9	2	2		シュメッターリング	牡7	56.0		岡村裕基	1:38.9	クビ	9-8-8-7	41.3	13.0	5	505	3		山田正実		秋元順紀	
10	5	5		ソルダーシップ	牝7	54.0		西村栄喜	1:40.2	6.0	11-11-12-12	41.3	192.2	11	440	9		森始		南眞義	
11	8	12		シグラップエール	牝6	54.0		山中悠希	1:40.3	1/2	2-3-4-6	43.3	97.7	9	440	-1		伊藤滋規		鳴田啓志	
12	6	8		ワールドクィン	牝6	54.0		秋元耕成	1:41.2	4.0	8-9-11-11	42.7	498.5	12	431	-3		柘榴浩樹		小嶋絹子	
