rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コチョウラン	牝2	470.0		西将太	2:22.9				2.9	1	820	-3		西康幸		舘良治	14.0
2	1	1		クロシンジュー	牝2	470.0		藤本匠	2:26.4				4.4	3	853	5		岩本利春		甲角斉	3.5
3	8	10		キタミノホシ	牡2	490.0		船山蔵人	2:34.2				18.6	8	862	8		西邑春夫		大熊金八	1.6
4	4	4		アアモンドラブ	牝2	470.0		舘澤直央	2:46.9				13.2	5	845	10		小北栄一		下内美繪子	1.1
5	7	7		サクライケメン	牡2	490.0		阿部武臣	2:50.9				8.0	4	848	2		金田勇		（有）古閑牧場	0.7
6	7	8		ヨウテイヒカル	牝2	470.0		西謙一	2:53.9				37.0	10	850	2		平田義弘		堀忠一	
7	8	9		キリンザン	牡2	490.0		赤塚健仁	2:54.1				14.1	6	816	8		鈴木邦哉		渡辺悟	
8	3	3		ヒカルガール	牝2	470.0		渡来心路	2:56.8				31.4	9	814	7		坂本東一		北角重雄	
9	2	2		ホクショウケンシ	牡2	490.0		松田道明	3:27.0				3.9	2	875	1		村上慎一		井内紀子	
10	6	6		ペルチャン	牝2	470.0		松本秀克	3:40.6				18.4	7	878	4		大橋和則		長谷川義晃	
