rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビッグヒット	セ6	56.0		吉村智洋	1:30.1		3-3-3-3	38.8	3.6	2	468	0		森澤友貴		小野建	60.0
2	8	12		シップウジンライ	牡4	56.0		鴨宮祥行	1:30.1	ハナ	2-2-2-1	38.9	60.9	9	459	1		長南和宏		下岸秀人	16.8
3	5	5		ビジュミノル	牝4	54.0		松木大地	1:30.5	2.1/2	9-7-5-4	38.6	14.8	6	485	0		高本友芳		織田洋介	8.4
4	3	3		カネトシレーヌ	牝5	54.0		川原正一	1:30.5	ハナ	5-5-4-5	38.9	5.1	3	487	-1		玉垣光章		兼松昌男	6.0
5	7	9		ファニーフェロー	牡6	56.0		杉浦健太	1:30.9	2.1/2	10-9-7-6	38.9	20.1	7	480	0		茂崎正善		赤木勝利	4.8
6	6	7		ダイヤファントム	セ5	56.0		下原理	1:31.1	1.0	6-6-6-7	39.3	2.5	1	460	11		尾林幸二		川根幸晴	
7	7	10		サンチュータ	牡8	56.0		小谷周平	1:31.2	1/2	8-10-8-8	39.1	7.2	4	479	-1		溝橋利喜		組）オールザベスト組	
8	8	11		エアーシャンクス	牡5	53.0		木本直	1:32.0	5.0	1-1-1-2	40.9	26.8	8	508	-4		保利良平		小橋亮太	
9	5	6		パスポート	牝5	54.0		田野豊三	1:32.3	1.3/4	11-11-11-10	39.6	119.1	10	450	2		三宅直之		（株）ファーストビ	
10	4	4		フロムミートゥユー	牝8	54.0		大山真吾	1:33.1	5.0	4-4-8-9	41.4	14.4	5	482	6		土屋洋之		小橋亮太	
11	6	8		ウォーターティアナ	牝8	54.0		竹村達也	1:33.2	3/4	7-8-10-11	41.1	126.6	11	482	7		長南和宏		山岡良一	
除	1	1		トップゴールド	セ7	56.0		大柿一真					---		計不			盛本信春		田島政光	
