rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カラフルワールド	牡5	56.0		松木大地	1:29.4		6-6-3-3	38.4	2.0	2	440	5		田中一巧		窪田芳郎	30.0
2	7	7		タッチングムービー	牡4	56.0		山田雄大	1:29.5	3/4	2-2-2-2	39.1	23.9	4	526	2		飯田良弘		杉浦和也	8.4
3	1	1		モズクロス	牡4	56.0		笹田知宏	1:29.7	1.1/4	1-1-1-1	39.7	1.9	1	516	-4		新子雅司		渡部賢治	4.2
4	8	9		オプタートゥム	牝4	54.0		小谷周平	1:29.9	1.1/4	4-4-4-4	39.0	30.9	5	427	1		雑賀伸一		田上雅春	3.0
5	4	4		シンボリトレイル	牝5	54.0		渡瀬和幸	1:30.0	1/2	10-10-9-7	37.8	11.6	3	405	4		黒田隆男		土屋君春	2.4
6	2	2		アンジーゴールド	牝7	54.0		川原正一	1:30.4	2.1/2	5-5-7-5	39.1	42.5	6	423	0		住吉朝男		水野淳	
7	6	6		カンビアーレ	牝4	54.0		廣瀬航	1:30.6	1.1/4	7-7-6-6	39.3	106.0	8	413	2		稻田彰宏		小谷昌吾	
8	8	10		マサノメーテル	牝5	53.0		長谷部駿	1:31.1	3.0	8-8-8-9	39.4	118.3	9	467	1		山元博徳		（株）ファーストビ	
9	3	3		レディダイナマイト	牝4	51.0		木本直	1:31.3	1.1/2	9-9-10-10	38.8	119.5	10	474	2		稻田彰宏		小谷昌吾	
10	5	5		エイユーリリチャン	牝4	54.0		田野豊三	1:31.7	2.1/2	2-3-5-8	40.9	52.0	7	429	6		土屋洋之		笹部義則	
