rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヨウウッドテール	牡4	56.0		吉村智洋	1:30.0		1-1-1-1	38.6	4.8	4	463	3		長南和宏		梶正典	30.0
2	8	9		バックナンバー	牡6	56.0		川原正一	1:30.4	2.1/2	3-3-3-3	38.8	4.5	3	485	1		松浦聡志		三宅勝俊	8.4
3	6	6		アデージョ	牝5	54.0		寺地誠一	1:30.6	1.1/4	6-6-7-5	38.6	70.7	10	470	-2		茂崎正善		上田忠男	4.2
4	2	2		ハシノテンザンビ	牝6	54.0		田野豊三	1:30.7	3/4	8-8-8-8	38.5	22.5	6	454	5		溝橋利喜		組）オールザベスト組	3.0
5	8	10		レッドカイラス	セ6	56.0		松木大地	1:30.8	クビ	2-2-2-2	39.3	19.9	5	453	1		松平幸秀		橘勝年	2.4
6	5	5		チャイムクラウン	セ6	56.0		廣瀬航	1:30.9	3/4	7-7-5-6	38.9	32.4	7	415	0		溝橋利喜		組）オールザベスト組	
7	7	7		ベストインザスカイ	牡7	56.0		板野央	1:31.1	1.0	4-4-4-4	39.5	2.4	1	519	0		木村健		狩野好宗	
8	4	4		マイネルシャテール	牡12	55.0		石堂響	1:31.3	1.1/4	10-9-9-9	39.0	64.0	9	482	1		大塚信次		舟坂孝治	
9	3	3		ラグビーガール	牝5	54.0		下原理	1:31.4	1/2	5-4-6-7	39.6	4.2	2	473	-5		諏訪貴正		斉藤秀昭	
10	1	1		イスズゴールド	牡7	53.0		木本直	1:32.4	6.0	8-10-10-10	39.8	36.8	8	426	5		保利良次		内田滋三	
