rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アスコットチャンプ	セ6	56.0		松本剛志	1:29.2		3-3-1	38.3	1.9	1	448	-13		加藤幸保		星野隆男	20.0
2	2	2		レッドデイム	牝5	54.0		渡辺竜也	1:30.0	4.0	2-2-2	39.3	2.9	2	387	4		花本正三		山口嘉夫	4.6
3	8	9		トーキョーキッド	牡6	56.0		筒井勇介	1:30.3	1.1/2	5-4-4	39.0	4.4	3	446	-6		田口輝彦		町田武	2.0
4	1	1		ブルブルブル	牡5	56.0		佐藤友則	1:31.0	3.0	1-1-3	40.6	24.4	6	490	-2		湯前良人		大原雄一	1.4
5	8	10		リージュ	牡7	54.0		木之前葵	1:31.7	3.0	7-6-5	39.5	66.4	7	474	0		錦見勇夫		野々山重貞	1.0
6	3	3		クラシカルチュチュ	牝6	54.0		池田敏樹	1:32.4	3.0	9-9-8	38.5	135.3	9	436	-3		加藤幸保		鈴木史郎	
7	6	6		ミツアキター	牡7	56.0		藤原幹生	1:32.5	1/2	6-7-7	40.1	22.2	5	438	13		後藤正義		山本光明	
8	4	4		ラヴィンユー	牝5	54.0		大塚研司	1:33.0	2.1/2	4-5-6	41.3	165.2	10	439	0		山際孝幸		酒井孝敏	
9	7	8		ユキノボタン	牝4	54.0		島崎和也	1:33.3	1.1/2	8-8-10	39.9	21.3	4	487	2		尾島徹		木部嚴生	
10	5	5		ニーマルジット	牡5	56.0		大原浩司	1:33.4	1/2	10-10-9	39.3	109.3	8	444	11		藤田正治		（有）ホースケア	
