rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スマートバーベナ	牝6	54.0		藤原幹生	1:29.3		5-4-4	39.5	26.7	6	410	0		加藤幸保		伊藤壽孝	20.0
2	7	8		オースティン	牝7	54.0		松本剛志	1:29.4	3/4	8-8-8	37.6	21.5	4	414	4		湯前良人		（有）ホースケア	4.6
3	3	3		ルエールダルジャン	牝6	54.0		向山牧	1:29.5	3/4	6-6-5	38.9	63.7	9	403	8		後藤正義		新屋敬	2.0
4	8	9		クリームヒルト	牝4	54.0		渡辺竜也	1:29.6	クビ	3-2-1	40.6	1.3	1	472	5		笹野博司		谷口悦一	1.4
5	7	7		ヤマニンゲイナー	牡6	56.0		吉井友彦	1:29.7	1/2	9-9-9	37.4	33.2	7	436	-2		森山英雄		土井久美子	1.0
6	6	6		キョウワニケ	牝6	54.0		筒井勇介	1:30.0	1.1/2	7-7-7	38.7	25.9	5	483	-1		花本正三		吉田銘一	
7	2	2		リコーカミ	牝6	54.0		大塚研司	1:30.3	1.1/2	1-3-3	41.4	4.1	2	459	0		藤田正治		（株）ファーストビ	
8	4	4		ミツアキヒボタン	牝6	54.0		大原浩司	1:30.7	2.0	2-1-2	41.7	18.6	3	455	1		後藤正義		山本光明	
9	8	10		ニヨドタテヤマ	牝4	54.0		森島貴之	1:31.2	2.1/2	4-5-6	41.2	53.5	8	426	5		伊藤勝好		酒井孝敏	
10	1	1		チーフコンダクター	牡6	54.0		木之前葵	1:31.4	1.0	10-10-10	38.2	87.1	10	509	-1		錦見勇夫		錦見日出雄	
