rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ドリームスイーブル	牡4	55.0		藤原幹生	1:39.4		3-3-2	37.5	10.3	4	477	-1		尾島徹		辻祐二	51.0
2	6	6		シャドウチェイサー	セ7	55.0		向山牧	1:39.9	2.1/2	2-2-1	38.1	2.5	1	469	-2		川嶋弘吉		飯塚知一	11.8
3	1	1		ラミアカーサ	牝7	53.0		佐藤友則	1:40.4	2.1/2	4-4-4	38.3	7.4	3	443	-3		田口輝彦		吉田勝利	5.1
4	8	10		マラカイトスター	牝7	53.0		吉井友彦	1:40.4	アタマ	5-5-5	38.3	13.4	8	486	-2		伊藤強一		早野竜一	3.6
5	7	7		ノブイチ	牡4	55.0		山下雅之	1:40.8	2.0	8-9-9	38.1	88.9	10	472	-4		川嶋弘吉		佐野信幸	2.6
6	3	3		ヴェリテ	セ7	57.0		高木健	1:40.9	クビ	1-1-3	39.2	13.1	6	492	-2		尾島徹		辻祐二	
7	4	4		エビスリアン	牡6	56.0		渡辺竜也	1:41.0	1/2	6-6-6	38.7	48.4	9	470	7		花本正三		浅野真由美	
8	2	2		モリデンルンバ	牡6	56.0		筒井勇介	1:41.1	3/4	7-7-7	38.5	3.5	2	525	20		花本正三		安東純二	
9	5	5		デジタルフラッシュ	牡8	55.0		岡部誠	1:41.1	ハナ	10-10-9	38.0	13.2	7	488	10		尾島徹		梶原哲朗	
10	7	8		キタノイットウセイ	牡9	56.0		池田敏樹	1:41.2	1/2	9-8-8	38.5	10.7	5	514	4		栗本陽一		浅川脩	
