rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エバーパッション	牝7	54.0		川島拓	0:55.4		7-2	35.5	3.9	3	464	-2		北村欣也		（株）本城	25.0
2	8	11		アモーレリコルド	牝6	54.0		長田進仁	0:55.8	2.0	1-1	37.0	2.2	1	439	5		中野博		谷謙介	7.5
3	7	8		ユッセ	牝7	54.0		田中純	0:56.0	1.1/4	2-4	36.9	13.7	4	491	7		濱田一夫		馬場信一	2.5
4	7	9		ロージズレイ	牝7	51.0		仲原大生	0:56.3	1.1/2	4-5	36.9	2.4	2	493	2		手島勝利		鈴木芳夫	1.5
5	2	2		シシマル	牡5	56.0		松井伸也	0:56.3	クビ	5-3	36.7	67.3	6	461	-5		古賀光範		片山建治	1.0
6	6	7		ノンストップダイヤ	牝5	54.0		岩橋勇二	0:57.1	4.0	3-6	37.9	67.8	7	459	-2		池田忠好		成富直行	
7	6	6		カトリーヌ	牝6	54.0		吉本隆記	0:58.1	5.0	6-7	38.3	105.1	8	478	5		中野博		三岡陽	
8	8	10		ラタウィ	牝4	53.0		出水拓人	0:58.7	3.0	8-8	38.8	162.1	11	431	-10		中川竜馬		酒井孝敏	
9	1	1		フラッシュグリーム	牡6	56.0		山下裕貴	0:59.0	1.1/2	10-9	38.7	115.2	9	477	8		土井道隆		酒井孝敏	
10	5	5		ダージル	牡4	56.0		小松丈二	0:59.3	1.1/2	9-11	39.3	44.0	5	452	3		濱田一夫		三岡有香	
11	4	4		メイショウウルル	牝4	54.0		田中直人	0:59.6	1.1/2	11-10	39.2	129.2	10	524	2		井樋明正		帶刀真也	
