rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シゲルレンコン	牡5	56.0		山下裕貴	1:27.9		1-1-1-1	37.6	8.1	3	479	-1		九日俊光		森中蕃	28.0
2	4	4		テイエムテツジン	牡8	56.0		山口勲	1:28.6	4.0	8-6-2-2	37.8	1.4	1	470	-1		平山宏秀		竹園正繼	8.4
3	7	9		オモイサイフ	牡6	56.0		長田進仁	1:29.3	4.0	4-5-5-3	38.2	11.4	5	518	3		中野博		小田切光	2.8
4	8	11		マイネルハレオ	牡6	56.0		田中純	1:29.6	1.1/2	9-8-7-7	37.6	58.1	7	450	3		九日俊光		松野真一	1.7
5	3	3		ケモノタイプ	牡8	53.0		仲原大生	1:29.6	クビ	5-4-4-5	38.5	58.4	8	532	7		真島元徳		副島義久	1.1
6	7	8		エンジェル	牝5	54.0		川島拓	1:30.1	2.1/2	11-11-9-8	37.4	26.5	6	434	5		土井道隆		岡友則	
7	6	7		ダイメイギンナン	牡4	56.0		小松丈二	1:30.4	1.1/2	2-2-3-4	39.8	5.5	2	458	-5		東眞市		宮本孝一	
8	2	2		ヤンキーイズム	セ5	56.0		岩橋勇二	1:30.4	ハナ	6-7-10-9	38.0	10.9	4	470	2		北村欣也		（株）本城	
9	5	5		ゴールドパール	牡9	55.0		出水拓人	1:30.8	2.0	3-3-6-6	39.7	189.7	9	511	6		三小田幸		楠田雅文	
10	8	10		サウスカントリー	牡7	56.0		田中直人	1:31.1	1.1/2	7-9-11-11	38.3	262.0	11	450	0		手島勝利		岡田一彦	
11	6	6		フジヤマイサン	牡8	56.0		竹吉徹	1:31.3	1.0	10-10-8-10	39.0	195.1	10	472	5		中野博		谷謙介	
