rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ブルベアベージュ	牡6	56.0		山崎誠士	1:32.6		1-1-1-1	40.3	4.2	2	482	-3		吉橋淳一		（同）ＪＰＮ技研	80.0
2	5	5		スタニングビスタ	牝5	54.0		張田昂	1:33.4	4.0	3-3-5-4	40.7	9.3	4	459	-9		岡林光浩		（株）レックス	32.0
3	8	12		トレヴァー	牝7	51.0		野畑凌	1:33.5	1/2	5-5-3-2	40.7	1.7	1	480	0		八木正喜		田中準市	20.0
4	6	8		クレールプリュネル	牝4	54.0		篠谷葵	1:34.2	3.0	4-4-3-5	41.5	84.0	8	467	-5		山越光		江川伸夫	12.0
5	3	3		マリアフィナーレ	牝5	50.0		中島良美	1:34.3	3/4	5-7-7-6	41.3	44.9	7	441	-1		小林真治		田中照美	8.0
6	7	10		ゴッドデサフィオ	牡4	56.0		臼井健太	1:34.4	1/2	2-2-2-3	41.9	14.2	5	435	-8		函館一昭		横田一男	
7	5	6		グランピー	牝6	54.0		酒井忍	1:34.4	ハナ	11-11-10-10	40.8	26.1	6	419	-1		久保勇		金野博幸	
8	4	4		リュクスコンドル	牡6	55.0		池谷匠翔	1:34.6	1.0	7-6-6-7	41.6	6.4	3	472	1		山崎裕也		田畑憲士	
9	1	1		セイウンブイワン	牡4	56.0		国分祐仁	1:34.7	クビ	8-8-9-8	41.5	266.6	11	440	-6		冨田敏男		冨田藤男	
10	8	11		ファーマスター	牝4	54.0		福原杏	1:34.9	1.1/2	10-9-8-8	41.7	87.4	9	435	-1		川村守男		北原大史	
11	2	2		サッポロヴィクトリ	牝4	54.0		中越琉世	1:35.8	4.0	12-12-12-12	41.2	274.2	12	448	2		田島寿一		組）ゴッテスフルス	
12	6	7		ヴィヴァアンヌ	牝4	53.0		古岡勇樹	1:35.9	クビ	8-10-10-11	42.1	152.8	10	418	6		加藤誠一		浦野和由	
