rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		チェンカーン	牡5	56.0		御神本訓	1:31.2		3-3-3-2	40.2	2.6	2	498	1		川島正一		大久保俊	100.0
2	5	5		ゴープラチナム	牝5	54.0		張田昂	1:31.5	1.1/2	1-1-1-1	41.0	8.8	4	437	-6		平山真希		前田剛	40.0
3	6	8		ヤマニンバルトロ	牡4	56.0		山崎誠士	1:32.5	5.0	7-7-6-5	40.8	6.8	3	477	-5		山崎尋美		土井久美子	25.0
4	7	9		シエルグリーン	牡4	56.0		山林堂信	1:32.8	1.1/2	2-2-2-2	42.1	2.2	1	483	-3		平田正一		太田雅貴	15.0
5	8	11		イトシキオモイ	牝5	54.0		櫻井光輔	1:32.9	クビ	4-4-4-4	41.8	12.6	5	458	1		平田正一		石道勝次	10.0
6	1	1		ニシノレガシー	牡4	56.0		實川純一	1:33.3	2.0	11-11-12-10	40.4	213.4	10	528	0		佐々木清		和氣竜彦	
7	5	6		ヴィルゲート	牝4	54.0		酒井忍	1:33.3	ハナ	8-9-7-7	41.2	22.9	6	465	1		村田六郎		廣田優生	
8	2	2		カンノンショウ	牡4	56.0		寺島憂人	1:33.4	クビ	6-6-7-8	41.4	40.6	7	457	-8		柘榴浩樹		伊藤捷一	
9	4	4		シュバルマル	セ4	56.0		岡田大	1:33.8	2.0	9-8-9-9	41.5	290.1	12	501	-3		藪口一麻		（有）太盛	
10	6	7		カイジンビリーヴ	牡4	56.0		高橋哲也	1:35.0	6.0	12-12-11-12	42.3	282.8	11	525	-3		牛房栄吉		木原文夫	
11	3	3		トーセンイヴ	牝4	54.0		藤本現暉	1:35.3	1.1/2	10-10-10-11	42.8	132.5	9	435	-3		酒井一則		三峰誠植	
12	8	12		シェーンシュタット	牡4	56.0		岡村健司	1:36.7	7.0	5-4-5-6	45.4	103.9	8	434	-2		武井和実		ＡＨＣ（株）	
