rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		カオレレ	牝5	54.0		藤田凌	1:14.8		2-2	39.2	12.3	3	490	2		鷹見浩		江里口弘一郎	120.0
2	3	5		シモンズ	牡5	56.0		本田正重	1:14.8	クビ	15-15	37.1	23.8	4	472	-2		森下淳平		嶋田賢	48.0
3	1	1		ネフェルリリー	牝4	54.0		笹川翼	1:14.8	クビ	4-3	38.8	1.3	1	447	-7		的場直之		木谷ツヤ	30.0
4	6	11		メガゼウス	牡7	56.0		矢野貴之	1:15.3	2.1/2	1-1	39.8	4.3	2	530	0		嶋田幸晴		谷岡真喜	18.0
5	7	12		クインズコースト	セ6	56.0		岡村健司	1:15.3	クビ	8-8	38.6	169.8	12	464	-1		秋吉和美		豊島愛子	12.0
6	4	7		エコロトム	牡4	56.0		安藤洋一	1:15.6	1.3/4	13-13	38.4	190.1	14	467	0		立花伸		原村正紀	
7	5	9		アンビグラム	牝4	53.0		櫻井光輔	1:15.6	ハナ	7-7	39.1	158.1	11	451	1		阪本一栄		伊藤温	
8	3	4		ラッシュウィン	セ5	56.0		中村尚平	1:15.7	クビ	6-5	39.5	30.8	6	466	2		村上頼章		岡田勇	
9	2	2		ザウォルドルフ	牡6	56.0		繁田健一	1:15.7	アタマ	11-10	38.7	64.3	7	483	-5		月岡健二		大塚亮一	
10	6	10		フレンドパリ	牝6	54.0		的場文男	1:15.9	1.1/4	4-6	39.9	95.1	9	475	2		上杉昌宏		横尾晴人	
11	8	15		チバタリアン	牝4	54.0		加藤和博	1:16.2	1.1/2	3-4	40.3	72.5	8	438	3		櫻木英喜		井上久光	
12	7	13		アルマアノン	牝5	54.0		山林堂信	1:16.2	アタマ	9-9	39.4	155.4	10	462	1		小野寺晋		梶原哲朗	
13	4	6		リッキー	牡5	56.0		西啓太	1:16.4	3/4	11-11	39.4	23.9	5	524	-3		高橋清顕		今中俊平	
14	2	3		タケノサンライズ	牡9	56.0		和田譲治	1:16.5	3/4	14-14	39.2	174.0	13	453	1		辻野豊		小笠原武	
15	5	8		ウインアミーリア	牝4	54.0		藤本現暉	1:16.7	3/4	10-12	39.7	246.6	15	433	-5		高橋清顕		（有）トニーステー	
