rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アースヒメ	牝3	54.0		宮平鷹志	1:03.1		2-2	38.7	3.4	2	466	4		岡島玉一		松山増男	25.0
2	7	9		ニットウシェリー	牝4	54.0		服部茂史	1:03.5	2.0	5-5	38.4	4.8	3	438	-2		千葉津代		日東牧場	5.0
3	8	10		ニットウハニー	牝6	54.0		桑村真明	1:03.6	1/2	3-3	38.9	2.5	1	470	4		佐久間雅		日東牧場	3.8
4	1	1		ヒロノカガヤキ	牡3	55.0		落合玄太	1:03.6	クビ	7-7	38.2	34.1	8	460	8		桧森邦夫		小野博郷	2.5
5	6	6		ミノリレディー	牝5	54.0		黒澤愛斗	1:03.9	1.1/2	10-8	37.8	30.3	7	458	6		恵多谷豊		廣田恒行	1.2
6	7	8		グランドレビュー	牝4	54.0		岩橋勇二	1:03.9	アタマ	3-4	39.1	6.4	4	474	6		千葉津代		冨沢敦子	
7	4	4		シェルセリーヌ	牝4	54.0		亀井洋司	1:03.9	アタマ	1-1	39.8	14.1	5	448	4		黒川智貴		神野生男	
8	5	5		アイキャスト	牝8	54.0		馬渕繁治	1:04.7	4.0	8-9	39.1	201.3	10	452	2		佐藤英明		（有）イシカリホー	
9	3	3		ラビゴット	セ5	56.0		松井伸也	1:05.1	2.0	5-6	40.0	38.1	9	422	-2		山中静治		原口厚三	
10	2	2		ショウモクリリー	牝4	54.0		坂下秀樹	1:05.1	アタマ	9-10	39.2	29.5	6	436	10		米川伸也		原久美子	
11	6	7		シャンハイグランデ	牝4	54.0		伊藤千尋	1:06.3	6.0	11-11	39.7	203.2	11	462	10		谷口常信		大野洋子	
