rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アルテンベルク	牡3	56.0		岩橋勇二	1:14.5		3-2	38.5	16.3	5	510	8		小野望		（有）ファンタスト	60.0
2	8	9		スリーヴリーグ	牡3	55.0		武藤雅	1:14.5	クビ	6-3	38.3	2.3	1	502	-4		武藤善則		Ｇ１レーシング	12.0
3	5	5		ミニオンペール	牝3	54.0		桑村真明	1:14.9	2.0	1-1	39.1	11.8	4	448	-6		清水英克		ノルマンディーサラブレッドレーシング	9.0
4	1	1		デルマヴェルサイユ	牝3	54.0		丹内祐次	1:15.3	2.0	4-4	39.1	3.2	2	490	0		古賀史生		浅沼廣幸	6.0
5	4	4		ウルリヒト	牡3	56.0		加藤誓二	1:15.7	2.0	4-6	39.5	26.1	6	472	2		田中淳司		山下学	3.0
6	7	7		マッターホルン	牡3	56.0		石川倭	1:15.7	ハナ	9-7	39.0	3.4	3	510	2		山中静治		吉橋一美	
7	2	2		ジェイドリーム	牡3	55.0		落合玄太	1:15.8	1/2	7-7	39.0	35.8	7	518	-2		田中淳司		北海道物産研究所（	
8	7	8		トゥラヴユーモア	牝3	54.0		伊藤千尋	1:16.1	1.1/2	10-9	38.9	218.1	10	422	4		石本孝博		谷謙介	
9	3	3		スズカキッド	牡3	56.0		山本咲希	1:16.4	1.1/2	7-9	39.7	93.0	8	454	0		柄崎孝		永井啓弍	
10	6	6		コクサイルビー	牝3	54.0		五十嵐冬	1:16.5	1/2	2-4	40.6	97.0	9	456	14		川島洋人		土橋昭	
