rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キヨラ	牝3	54.0		山本聡哉	1:23.4		1-1-1-1	39.5	3.6	1	481	25		板垣吉則		（同）三度屋	35.0
2	8	11		シンクロニシティ	牝3	54.0		南郷家全	1:23.9	3.0	2-2-2-2	39.7	5.8	3	437	3		飯田弘道		遠藤喜和	12.3
3	1	1		バトルアメージング	牝3	54.0		高橋悠里	1:24.3	2.1/2	4-3-3-3	40.0	5.8	4	416	2		板垣吉則		宮川秋信	7.0
4	3	3		キャメルクラッチ	牝3	54.0		村上忍	1:24.5	1.1/2	5-5-4-4	39.8	22.5	7	439	19		村上実		木村良明	3.5
5	7	9		サンドフィッシュ	牡3	55.0		塚本涼人	1:24.6	クビ	8-6-6-6	39.7	90.2	10	424	3		高橋純		石瀬浩三	1.8
6	6	6		エコロナデシコ	牝3	54.0		岩本怜	1:24.9	1.1/2	5-6-7-7	39.7	3.9	2	477	21		三野宮通		小笠原岳	
7	5	5		コスモヴィテス	牡3	56.0		菅原辰徳	1:25.1	1.1/4	10-11-9-8	38.7	29.9	9	450	11		伊藤和忍		三岡有香	
8	2	2		ウインブリオーソ	牡3	56.0		高松亮	1:25.1	ハナ	2-4-5-5	40.4	5.9	5	489	13		佐藤雅彦		鶴谷義雄	
9	7	8		グッディクリステル	牝3	54.0		鈴木祐	1:26.0	6.0	7-8-8-9	40.4	22.9	8	453	-5		櫻田康二		（有）スピードファ	
10	8	10		サニースポット	牝3	54.0		山本政聡	1:27.2	7.0	9-9-10-10	40.8	14.6	6	466	0		飯田弘道		北原大史	
11	4	4		カサブランカブーケ	牝3	54.0		坂口裕一	1:28.4	7.0	11-10-11-11	42.0	110.8	11	428	6		飯田弘道		川上和彦	
