rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ピースフルタイム	牡4	56.0		高松亮	1:29.5		2-2-2-2	39.9	1.4	1	496	9		佐藤雅彦		佐々木雄二	27.0
2	2	2		イエローハート	牡4	56.0		木村暁	1:29.5	クビ	1-1-1-1	40.1	29.1	5	478	0		畠山信一		村上聡蔵	9.5
3	5	5		マハロモアナ	牝5	50.0		関本玲花	1:29.8	1.1/2	3-3-3-3	40.1	76.2	10	433	-9		佐藤浩一		菊池一之	5.4
4	7	9		ナンヨーミカヅキ	牝5	54.0		鈴木祐	1:30.5	4.0	6-6-6-6	39.6	4.3	2	414	9		櫻田康二		前田敏文	2.7
5	7	8		エイシンパッション	牡4	56.0		岩本怜	1:30.6	3/4	7-7-7-7	39.7	11.0	4	464	-9		三野宮通		（株）アプエンテ	1.4
6	4	4		ケイティダンサー	牝4	54.0		坂口裕一	1:30.8	1.0	5-5-5-4	40.2	33.3	7	466	11		伊藤和忍		瀧本和義	
7	8	10		クリノビックスター	牡4	56.0		山本聡哉	1:31.5	4.0	8-8-9-8	40.2	9.5	3	466	-7		三野宮通		（株）アプエンテ	
8	3	3		リョウマワールド	牡4	56.0		阿部英俊	1:31.5	クビ	4-4-4-5	41.2	35.0	8	455	-8		佐々木由		欠畑圭一	
9	1	1		クインズシナモン	牝5	54.0		大坪慎	1:32.0	3.0	10-10-10-10	40.2	57.4	9	461	21		工藤裕孝		吉田朋之	
10	8	11		プレーリーシップ	牡4	56.0		菅原辰徳	1:32.1	1/2	9-9-8-9	40.8	30.9	6	465	7		菅原右吉		後藤順男	
取	6	6		ウェルシー	牝4	54.0		陶文峰					---		計不			菅原右吉		（有）下河辺牧場	
