rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		チャイヤプーン	牡6	57.0		村上忍	1:40.6		5-5-4-1	37.4	1.6	1	542	5		菅原勲		大久保和夫	100.0
2	1	1		ヤマショウブラック	牡5	56.0		高松亮	1:40.8	1.1/4	4-4-5-5	37.6	4.1	2	499	5		小林俊彦		山下勇	35.0
3	2	2		シゲノブ	牡6	56.0		高橋悠里	1:40.9	3/4	8-8-6-6	37.2	17.9	5	518	2		飯田弘道		林由真	20.0
4	3	3		マイネルストラトス	牡7	56.0		山本聡哉	1:41.4	3.0	6-6-7-8	37.7	8.4	4	494	-3		板垣吉則		杉浦和也	10.0
5	8	10		アドマイヤコメット	牝5	54.0		山本政聡	1:41.4	クビ	1-1-1-1	38.8	8.3	3	471	4		小西重征		松井淳二	5.0
6	7	8		エイシンミコノス	牡8	55.0		塚本涼人	1:41.5	1/2	3-3-3-4	38.6	61.8	8	542	-3		板垣吉則		林由真	
7	7	7		センティグレード	牡10	56.0		菅原辰徳	1:41.7	3/4	9-9-9-7	37.3	21.1	6	517	-8		千葉幸喜		岩城光一	
8	5	5		アドマイヤメテオ	セ10	56.0		大坪慎	1:41.8	3/4	7-7-8-9	37.7	54.2	7	450	-3		小西重征		松井淳二	
9	6	6		コスモリョウゲツ	牡7	52.0		関本玲花	1:41.8	クビ	2-2-2-1	39.1	87.2	9	470	-2		板垣吉則		杉浦和也	
10	8	9		エムワンピーコ	牝5	54.0		関本淳	1:42.1	1.3/4	10-10-10-10	37.4	162.9	10	474	16		晴山厚司		（株）マネジメント	
