rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ケープフィア	牝4	50.0		関本玲花	1:26.7		1-1	38.0	23.7	6	455	-10		関本浩司		組）ＫＩＺＵＮＡ組合	35.0
2	7	8		ナイトフォックス	牡8	56.0		山本聡哉	1:26.7	ハナ	7-4	37.4	1.1	1	492	2		佐藤祐司		横田一男	9.8
3	3	3		ペイシャルフェ	牝4	54.0		坂口裕一	1:27.0	1.3/4	3-2	38.0	21.9	5	444	1		佐々木由		谷謙介	5.6
4	1	1		サンエイダイヤ	牝6	54.0		高松亮	1:27.2	1.1/2	5-6	37.9	11.2	2	454	0		佐藤浩一		鈴木雅俊	3.5
5	6	6		シエロアスール	牝7	54.0		木村暁	1:27.3	クビ	9-8	37.5	25.9	7	481	-2		小林俊彦		前田敏文	2.1
6	8	10		ブライトエンジェル	牝6	54.0		陶文峰	1:27.3	クビ	4-5	38.2	15.4	3	484	-1		菅原右吉		後藤順男	
7	5	5		ステーロ	牡4	56.0		鈴木祐	1:27.5	1.0	2-2	38.6	20.1	4	486	5		吉田司		高橋敏英	
8	8	9		メイショウリボベジ	牝5	51.0		田中洸多	1:27.9	2.1/2	5-7	38.6	108.1	10	444	1		及川良春		谷謙介	
9	7	7		アドマイヤスカイ	牡8	56.0		山本政聡	1:28.4	3.0	8-8	38.9	36.0	9	462	2		小西重征		松井淳二	
10	2	2		アストロブレーム	牡7	56.0		岩本怜	1:28.7	2.0	10-10	37.7	27.1	8	454	1		小林義明		千田貞四郎	
