rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マルケイヘイロー	牡3	56.0		岩本怜	1:39.8		1-1	37.5	1.9	1	463	-3		三野宮通		熊谷清則	45.0
2	1	1		ワタリエミネント	牝5	54.0		村上忍	1:40.6	5.0	3-2	37.8	8.4	3	477	5		酒井仁		Ｉレーシング（株）	12.6
3	7	8		オーダシティー	牡8	56.0		高松亮	1:40.8	1.0	6-4	37.6	17.0	6	532	-8		小林俊彦		山下末子	7.2
4	4	4		アドマイヤクィーン	牝5	54.0		山本政聡	1:41.4	4.0	10-6	37.2	82.8	10	466	19		小西重征		松井淳二	4.5
5	6	6		クラバウターマン	牡9	56.0		山本聡哉	1:41.8	2.1/2	2-3	39.2	8.9	5	499	-2		三野宮通		男澤喜惠子	2.7
6	5	5		コログレッツォ	牡5	56.0		大坪慎	1:41.9	クビ	8-10	38.5	8.5	4	439	3		菅原勲		高橋一己	
7	2	2		マイネルレイール	牡6	56.0		菅原辰徳	1:42.1	1.1/2	5-5	38.9	4.1	2	468	-1		板垣吉則		杉浦和也	
8	7	7		サンドファースト	セ5	56.0		関本淳	1:42.2	1/2	9-7	38.4	50.1	9	463	-2		小西重征		組）パートナーシップ	
9	3	3		レッドダニエル	セ9	56.0		木村暁	1:42.8	4.0	6-9	39.6	32.0	7	458	-3		佐々木由		谷謙介	
10	8	9		リュウジン	牡4	56.0		鈴木祐	1:43.1	2.0	4-8	40.1	47.2	8	447	-10		櫻田康二		西村專次	
