rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エメラルディ	牝3	54.0		村上忍	1:00.1		1-1	36.1	1.4	1	482	11		板垣吉則		杉浦和也	25.0
2	5	5		アルソミトラ	牝3	54.0		木村暁	1:01.4	8.0	2-3	37.2	18.9	4	403	0		及川良春		谷謙介	7.0
3	8	10		セレナアンバー	牝3	54.0		岩本怜	1:01.5	1/2	2-2	38.4	5.2	3	490	-1		平澤芳三		藤村栄子	4.0
4	8	9		ワンパーパス	牝6	54.0		坂口裕一	1:01.6	クビ	8-6	36.5	55.1	6	455	4		村上昌幸		大黒富美子	2.5
5	3	3		マナスルーテソーロ	牡4	56.0		菅原辰徳	1:02.3	4.0	5-5	37.7	83.3	7	448	2		瀬戸幸一		人見塁	1.5
6	1	1		リュウノビーナス	牝6	51.0		田中洸多	1:02.7	2.1/2	4-4	38.3	236.7	10	443	-1		新田守		蓑島竜一	
7	7	8		トワノユメ	セ5	52.0		関本玲花	1:03.0	2.0	9-9	37.5	163.5	8	405	-2		三野宮通		小笠原岳	
8	6	6		マイネルサイプレス	牡3	56.0		関本淳	1:03.0	クビ	5-7	38.3	44.9	5	460	0		晴山厚司		松野真一	
9	7	7		ハーベストタイム	牝4	54.0		大坪慎	1:03.1	1/2	7-7	38.2	4.1	2	455	11		橘友和		谷口祐人	
10	4	4		パスファインダー	牡9	55.0		塚本涼人	1:04.0	6.0	10-10	37.9	224.9	9	460	0		平澤芳三		（株）ボンズ	
