rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エーティーキンセイ	牡3	56.0		真島正徳	1:31.2		6-6-3-1	40.2	2.1	1	514	32		真島元徳		八坂照夫	25.0
2	1	1		ハクユウレインボー	牡3	56.0		鮫島克也	1:32.3	6.0	10-10-10-8	40.1	27.6	5	486	-5		東眞市		（株）Ｈ．Ｉコーポ	7.5
3	6	6		クリアスカイライン	牝3	54.0		小松丈二	1:32.3	アタマ	8-9-7-6	40.3	5.1	3	430	0		東眞市		堤興一	2.5
4	3	3		アンクール	牝3	54.0		兒島真二	1:32.7	2.0	9-8-5-4	41.2	34.8	6	463	1		中川竜馬		豊島愛子	1.5
5	7	9		マンゴホープ	セ3	56.0		吉本隆記	1:32.9	1.0	2-2-2-2	42.0	116.2	8	522	11		手島勝利		片山建治	1.0
6	8	10		ワンダータビアット	牝3	54.0		山口勲	1:33.0	1/2	4-4-4-5	41.9	2.3	2	456	-3		九日俊光		山本能成	
7	6	7		ハクユウセンター	牝3	54.0		石川慎将	1:33.0	ハナ	5-5-6-7	41.5	118.5	9	482	5		池田忠好		（株）Ｈ．Ｉコーポ	
8	5	5		イエスユウキャン	牝3	54.0		山下裕貴	1:33.2	1.0	1-1-1-3	42.4	20.0	4	460	4		池田忠好		結城喜一	
9	4	4		ラタウィ	牝3	53.0		出水拓人	1:33.7	2.1/2	11-11-11-9	41.2	280.1	11	434	-6		中川竜馬		酒井孝敏	
10	7	8		カシノパーティ	牝3	54.0		村松翔太	1:34.5	4.0	7-7-9-10	42.7	256.8	10	485	2		濱田一夫		柏木務	
11	8	11		コウユーユメミルワ	牝3	54.0		田中直人	1:35.3	4.0	3-3-8-11	44.0	48.5	7	468	-6		九日俊光		加治屋貞光	
