rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オーゴンワンダー	牝6	54.0		吉田順治	1:23.9		3-2-2-1	38.6	242.9	10	426	-2		柳井宏之		瀬戸富美	28.0
2	3	3		ミラクルナイト	牡7	56.0		石川慎将	1:23.9	クビ	7-6-7-4	37.4	14.0	5	478	-4		手島勝利		小野博郷	8.4
3	4	4		ビューティフルキイ	牝5	54.0		川島拓	1:24.5	3.0	5-4-4-3	38.8	6.7	3	442	4		土井道隆		深川一清	2.8
4	7	8		リリーコサージュ	牝4	54.0		山下裕貴	1:24.5	アタマ	4-5-5-5	38.4	4.7	2	461	-3		九日俊光		（同）ＪＰＮ技研	1.7
5	2	2		ミコマッシグラ	牝5	54.0		長田進仁	1:24.7	1.1/4	10-8-6-6	38.3	13.0	4	421	2		中野博		谷謙介	1.1
6	6	6		ペイシャムーン	牝5	53.0		出水拓人	1:24.8	クビ	8-9-8-8	37.9	40.8	8	427	-3		頼本盛行		谷謙介	
7	1	1		スーリーズ	牝6	54.0		南谷圭哉	1:25.6	4.0	1-1-1-2	40.5	55.6	9	466	6		土井道隆		酒井孝敏	
8	7	7		ロジキセキ	牡5	56.0		倉富隆一	1:25.7	3/4	9-10-10-10	38.5	31.4	6	482	10		池田忠好		小橋亮太	
9	5	5		ゼットラック	牡5	56.0		田中直人	1:25.9	1.0	6-7-9-9	39.0	36.6	7	488	-1		山田徹		成富直行	
10	8	10		スティールランス	牡5	56.0		兒島真二	1:28.0	大	2-3-3-7	42.4	1.5	1	518	2		三小田幸		堤保政	
